date,risk_score,risk_z,risk_regime
2016-01-14,0.00035391364,-0.49191627134315863,NORMAL
2016-01-15,0.0059813466,0.9018984746107547,NORMAL
2016-01-18,0.0060428604,0.8918618736028888,NORMAL
2016-01-19,0.004802132,0.5647073062766617,NORMAL
2016-01-20,0.0060669146,0.8547166651140878,NORMAL
2016-01-21,0.005445257,0.6816397875304996,NORMAL
2016-01-22,0.0038586452,0.4699567576980482,NORMAL
2016-01-25,0.0016770655,-0.18135614188326168,NORMAL
2016-01-26,0.004778437,0.9106490991100535,NORMAL
2016-01-27,0.0024290346,0.06791517938523951,NORMAL
2016-01-28,0.0004979464,-0.602092747305664,NORMAL
2016-01-29,0.0008866136,-0.4658740975223092,NORMAL
2016-02-01,0.002615266,0.13302534290983029,NORMAL
2016-02-02,0.0006623707,-0.5652959875234838,NORMAL
2016-02-03,0.00012104679,-0.758016115051067,NORMAL
2016-02-04,0.0018677885,-0.13282305734702624,NORMAL
2016-02-05,0.0012925401,-0.3300712221000159,NORMAL
2016-02-15,0.003196354,0.3504850904577849,NORMAL
2016-02-16,0.005486601,1.1560725568891124,HIGH
2016-02-17,0.005009246,0.9727286965800168,NORMAL
2016-02-18,0.003677651,0.5028221736461832,NORMAL
2016-02-19,0.004663186,0.8293056124811373,NORMAL
2016-02-22,0.0017698902,-0.17762801032825126,NORMAL
2016-02-23,3.1699077e-05,-0.7640680388013096,NORMAL
2016-02-24,0.0019013947,-0.11618206126731176,NORMAL
2016-02-25,0.0009349884,-0.451193560601425,NORMAL
2016-02-26,0.00067440345,-0.5469049236910227,NORMAL
2016-02-29,0.0017909412,-0.16705787342093958,NORMAL
2016-03-01,0.0013439048,-0.303041238456481,NORMAL
2016-03-02,0.001965241,-0.08281206600390577,NORMAL
2016-03-03,0.0013253408,-0.30152317619442176,NORMAL
2016-03-04,0.003376574,0.44815676823722,NORMAL
2016-03-07,0.0005078246,-0.5741858135789498,NORMAL
2016-03-08,0.0073592234,1.8201225861617796,HIGH
2016-03-09,0.0067901965,1.5571939453759058,HIGH
2016-03-10,0.002938566,0.23461440955979554,NORMAL
2016-03-11,0.0017120893,-0.18768644079872523,NORMAL
2016-03-14,0.0023699116,0.024945732908760863,NORMAL
2016-03-15,0.000502031,-0.6219591421800967,NORMAL
2016-03-16,0.0029993756,0.23082746041492308,NORMAL
2016-03-17,0.0017179966,-0.21972176499994805,NORMAL
2016-03-18,0.0019747545,-0.1427868571551481,NORMAL
2016-03-21,0.003643343,0.4216243956180094,NORMAL
2016-03-22,0.0034825834,0.35001406141827673,NORMAL
2016-03-23,0.002380305,-0.045339741383339995,NORMAL
2016-03-24,0.0038373733,0.4477312809446467,NORMAL
2016-03-25,0.005520057,1.0055566427432756,HIGH
2016-03-28,0.0019395872,-0.2587017750303094,NORMAL
2016-03-29,0.0021406577,-0.19948617959562334,NORMAL
2016-03-30,0.0025021688,-0.0862190548088536,NORMAL
2016-03-31,0.002531635,-0.09135067421870811,NORMAL
2016-04-01,0.0027217306,-0.038999657770885605,NORMAL
2016-04-04,0.0062943753,1.2123989817845815,HIGH
2016-04-05,0.0024683513,-0.18340733449026306,NORMAL
2016-04-06,0.0020854962,-0.3220390573988597,NORMAL
2016-04-07,0.0013673312,-0.5870796126010628,NORMAL
2016-04-08,0.0015478341,-0.5305295680108066,NORMAL
2016-04-11,0.0019508044,-0.3910771099921535,NORMAL
2016-04-12,0.0022675088,-0.2847510518756179,NORMAL
2016-04-13,0.0009846957,-0.9563199676127535,NORMAL
2016-04-14,0.007387168,2.3605875181459486,HIGH
2016-04-15,0.0019512766,-0.4536192232231255,NORMAL
2016-04-19,0.00030558486,-1.296195275718526,LOW
2016-04-20,0.0010752764,-0.8510918952901638,NORMAL
2016-04-21,0.0007705829,-0.9902511671051043,NORMAL
2016-04-22,0.0005740115,-1.067804952177924,LOW
2016-04-25,0.0010964249,-0.7486156447377177,NORMAL
2016-04-26,0.0023138595,-0.07018797324931979,NORMAL
2016-04-27,0.002188138,-0.11844236289386126,NORMAL
2016-04-28,0.0021329888,-0.14712028925083784,NORMAL
2016-04-29,0.0021111649,-0.17670376257390544,NORMAL
2016-05-04,0.0007974752,-0.9334073326688596,NORMAL
2016-05-05,4.3467735e-05,-1.323294853605844,LOW
2016-05-06,3.9904146e-05,-1.310459232535628,LOW
2016-05-09,0.0002787736,-1.1793446632239304,LOW
2016-05-10,0.01585684,3.0,HIGH
2016-05-11,0.0010667207,-0.6152736770630174,NORMAL
2016-05-12,0.00044722948,-0.8415381240265092,NORMAL
2016-05-13,0.00067382853,-0.7241123258380918,NORMAL
2016-05-16,0.0009917584,-0.5724214186925876,NORMAL
2016-05-17,0.0009114025,-0.5859479754123696,NORMAL
2016-05-18,0.007965276,2.176420976681851,HIGH
2016-05-19,0.00839936,2.2057200311983856,HIGH
2016-05-20,0.0018178481,-0.27692583587433905,NORMAL
2016-05-23,2.1587475e-05,-0.937089020789213,NORMAL
2016-05-24,0.000115514034,-0.8932644709428881,NORMAL
2016-05-25,0.0034135892,0.32320547696310664,NORMAL
2016-05-26,0.0018962051,-0.2463432737529349,NORMAL
2016-05-27,0.0034226743,0.3133116277197521,NORMAL
2016-05-30,0.0020383326,-0.20671249169235603,NORMAL
2016-05-31,0.0020574406,-0.20444352341993924,NORMAL
2016-06-01,0.0004779274,-0.7765791401275032,NORMAL
2016-06-02,0.0017589018,-0.3062821559868596,NORMAL
2016-06-03,8.499692e-05,-0.9092006582183777,NORMAL
2016-06-06,0.00041096547,-0.7578488915608962,NORMAL
2016-06-07,0.0019266615,-0.15774435235339043,NORMAL
2016-06-08,0.0059891148,1.3829056225325835,HIGH
2016-06-09,0.0026342222,0.088302387420786,NORMAL
2016-06-10,0.001363339,-0.4082783547484705,NORMAL
2016-06-13,0.00461802,0.8348361144467991,NORMAL
2016-06-14,0.0034063235,0.3580505460280784,NORMAL
2016-06-15,0.00076395966,-0.6474212267033381,NORMAL
2016-06-16,0.0008033066,-0.6133252644693479,NORMAL
2016-06-17,0.00092440064,-0.5500732772727349,NORMAL
2016-06-20,0.0010792541,-0.4816706609024492,NORMAL
2016-06-21,0.00645049,1.5224149040944317,HIGH
2016-06-22,0.002335246,0.0007819323677821456,NORMAL
