date,risk_score,risk_z,risk_regime
2015-05-08,0.0019305912,0.41588423978934475,NORMAL
2015-05-11,0.00200331,0.6103980299578639,NORMAL
2015-05-12,0.0020264261,0.6664097906246069,NORMAL
2015-05-13,0.0014145407,-0.7526789945318259,NORMAL
2015-05-14,0.0017832017,0.1183742098222253,NORMAL
2015-05-15,0.0015024999,-0.534519300065912,NORMAL
2015-05-18,0.0019068399,0.4116698564551995,NORMAL
2015-05-19,0.003498513,3.0,HIGH
2015-05-20,0.0017307319,-0.05384254896472205,NORMAL
2015-05-21,0.0012586799,-1.0015466783424958,LOW
2015-05-22,0.0011359747,-1.2130505929171822,LOW
2015-05-25,0.0014358149,-0.59438750285804,NORMAL
2015-05-26,0.0014324791,-0.6021118182689011,NORMAL
2015-05-27,0.001864294,0.2846777404590861,NORMAL
2015-05-28,0.0015492355,-0.3694744999588367,NORMAL
2015-05-29,0.0014930719,-0.4888840418197547,NORMAL
2015-06-01,0.0014202199,-0.6244924027127687,NORMAL
2015-06-02,0.0013936616,-0.676584151091326,NORMAL
2015-06-03,0.0016458794,-0.1650227893917285,NORMAL
2015-06-04,0.0015841094,-0.2983913308078481,NORMAL
2015-06-05,0.001638371,-0.1913066857245752,NORMAL
2015-06-08,0.0019264726,0.434426318345336,NORMAL
2015-06-09,0.0017614097,0.08301801467387572,NORMAL
2015-06-10,0.0018027748,0.16258864871028525,NORMAL
2015-06-11,0.0019036455,0.3573016376611969,NORMAL
2015-06-12,0.0019681929,0.7297403421625721,NORMAL
2015-06-15,0.0020222839,0.8486613838275648,NORMAL
2015-06-16,0.001686566,-0.09668188394570419,NORMAL
2015-06-17,0.001761459,0.08969722987035937,NORMAL
2015-06-18,0.0018557911,0.3372883064345046,NORMAL
2015-06-19,0.0019147065,0.48429279538975906,NORMAL
2015-06-22,0.001997879,0.6998168338377718,NORMAL
2015-06-23,0.0019899767,0.6541906142143407,NORMAL
2015-06-24,0.0022400816,1.326963587688857,HIGH
2015-06-25,0.0022367262,1.2719535733773797,HIGH
2015-06-26,0.0024869093,1.8790270239564677,HIGH
2015-06-29,0.0026416143,2.3421457416298774,HIGH
2015-06-30,0.0030750174,3.0,HIGH
2015-07-01,0.0012812726,-1.3608356519919613,LOW
2015-07-02,0.0012645784,-1.3748528574568828,LOW
2015-07-03,0.0012878964,-1.294135368265136,LOW
2015-07-06,0.0009866145,-1.9507210482124722,LOW
2015-07-07,0.0013280874,-1.115771901845626,LOW
2015-07-08,0.0015086697,-0.68396412136808,NORMAL
2015-07-09,0.0012188035,-1.3232803967048983,LOW
2015-07-10,0.0013863984,-0.9178041749230949,NORMAL
2015-07-13,0.0014243145,-0.8166342760844199,NORMAL
2015-07-14,0.0012207231,-1.2632254330273853,LOW
2015-07-15,0.0015148183,-0.576623509714387,NORMAL
2015-07-16,0.0015014627,-0.5893468515438083,NORMAL
2015-07-17,0.001523762,-0.5217729970074633,NORMAL
2015-07-20,0.0028047038,2.2533415292812395,HIGH
2015-07-21,0.0013786829,-0.8228935225159622,NORMAL
2015-07-22,0.0014225552,-0.706417512658812,NORMAL
2015-07-23,0.001542466,-0.427579068441002,NORMAL
2015-07-24,0.0015868708,-0.3248783587833391,NORMAL
2015-07-27,0.0015167375,-0.463303754118588,NORMAL
2015-07-28,0.0015030822,-0.49289582273289706,NORMAL
2015-07-29,0.0016468538,-0.1775799943785635,NORMAL
2015-07-30,0.0015326773,-0.40942600639612986,NORMAL
2015-07-31,0.0016135846,-0.22303363950596086,NORMAL
2015-08-03,0.0017455101,0.07266086430739811,NORMAL
2015-08-04,0.0013475672,-0.7678655543003087,NORMAL
2015-08-05,0.0014562355,-0.533627860693839,NORMAL
2015-08-06,0.0015398313,-0.3426676460550969,NORMAL
2015-08-07,0.0014983017,-0.43277682390589983,NORMAL
2015-08-10,0.0015605367,-0.28524279008391534,NORMAL
2015-08-11,0.0015866973,-0.18555885946936407,NORMAL
2015-08-12,0.0015913553,-0.1678303657831409,NORMAL
2015-08-13,0.0016073354,-0.14324241372040947,NORMAL
2015-08-14,0.0016182975,-0.1379156046965804,NORMAL
2015-08-17,0.002244186,1.4352279088593034,HIGH
2015-08-18,0.0018093674,0.30447171087242014,NORMAL
2015-08-19,0.0016375268,-0.12809893398939493,NORMAL
2015-08-20,0.0021429143,1.1370277525605164,HIGH
2015-08-21,0.0023754693,1.656060992659179,HIGH
2015-08-24,0.0015982536,-0.29198163197766314,NORMAL
2015-08-25,0.0014653406,-0.6293070160688082,NORMAL
2015-08-26,0.0015563839,-0.3965590899123017,NORMAL
2015-08-27,0.0024080407,1.665117858128185,HIGH
2015-08-28,0.001360947,-0.8827277051516386,NORMAL
2015-08-31,0.0021959785,1.1285661131545082,HIGH
2015-09-01,0.0015231154,-0.4839508121446749,NORMAL
2015-09-03,0.0014958363,-0.5361403168995608,NORMAL
2015-09-04,0.0014649378,-0.5920110356655239,NORMAL
2015-09-07,0.0015723151,-0.31934924269200843,NORMAL
2015-09-08,0.0015869525,-0.26788393032138025,NORMAL
2015-09-09,0.0016328413,-0.15485078096288346,NORMAL
2015-09-10,0.0016334238,-0.148293778519101,NORMAL
2015-09-11,0.0016759764,-0.03834329224698632,NORMAL
2015-09-14,0.0016763965,-0.02779274341307674,NORMAL
2015-09-15,0.0024453497,1.7766876774614702,HIGH
2015-09-16,0.0016874787,-0.0066584230974728095,NORMAL
2015-09-17,0.0016377191,-0.10266168798299644,NORMAL
2015-09-18,0.0027567146,2.476913055421004,HIGH
2015-09-21,0.002004274,0.769425380721252,NORMAL
2015-09-22,0.0013163062,-0.8487996175431367,NORMAL
2015-09-23,0.0014147982,-0.6021870488943148,NORMAL
2015-09-24,0.0016763143,0.10841928320388851,NORMAL
2015-09-25,0.0020168847,1.0294540735810374,HIGH
2015-09-28,0.0015667398,-0.24954741518670417,NORMAL
2015-09-29,0.0014189507,-0.7076224753348387,NORMAL
2015-09-30,0.0015448066,-0.3543474087777003,NORMAL
2015-10-01,0.0018418033,0.49980723875551153,NORMAL
2015-10-02,0.001483679,-0.5696845276251532,NORMAL
2015-10-05,0.0020470973,1.0658244847996423,HIGH
2015-10-06,0.0016330313,-0.1697364694848006,NORMAL
2015-10-07,0.0014464774,-0.7443945040265002,NORMAL
2015-10-08,0.0015870989,-0.3254798299049289,NORMAL
2015-10-09,0.0021004162,1.1802904429489756,HIGH
2015-10-12,0.0016736006,-0.10174033065377486,NORMAL
2015-10-13,0.0018543301,0.5379227509221062,NORMAL
2015-10-14,0.0018715824,0.5715343000671457,NORMAL
2015-10-15,0.0018581075,0.5051056808019003,NORMAL
2015-10-16,0.0019213131,0.6944902532498496,NORMAL
2015-10-19,0.0020164456,0.9818179514230659,NORMAL
2015-10-20,0.0019073191,0.5984466133554291,NORMAL
2015-10-21,0.0018444019,0.37182821481728057,NORMAL
2015-10-22,0.002317685,1.8564514064032913,HIGH
2015-10-23,0.0029621937,3.0,HIGH
2015-10-26,0.0024694623,1.9284748811765582,HIGH
2015-10-27,0.002266408,1.3144634045058852,HIGH
2015-10-28,0.0022089414,1.118410716749565,HIGH
2015-10-29,0.0018834886,0.19866243509372997,NORMAL
2015-10-30,0.0016278832,-0.5204261602555139,NORMAL
2015-11-02,0.0017774382,-0.11556841977189483,NORMAL
2015-11-03,0.001968823,0.4058496317425789,NORMAL
2015-11-04,0.0018362876,0.019507157503300534,NORMAL
2015-11-05,0.0018298659,-0.010038751921631162,NORMAL
2015-11-06,0.0014438203,-1.0946844370017688,LOW
2015-11-09,0.0016427839,-0.533170162413722,NORMAL
2015-11-10,0.0022900708,1.2940567647775663,HIGH
2015-11-11,0.0016832061,-0.4132014532886764,NORMAL
2015-11-12,0.0015993984,-0.6470417227952223,NORMAL
2015-11-13,0.0017605473,-0.1762949839432398,NORMAL
2015-11-16,0.0019558107,0.4052754345626686,NORMAL
2015-11-17,0.0014809987,-0.9584148510930645,NORMAL
2015-11-18,0.0010951124,-1.9975959814563833,LOW
2015-11-19,0.0011943677,-1.6682158197056656,LOW
2015-11-20,0.0014648817,-0.8974212706144095,NORMAL
2015-11-23,0.0014876269,-0.8448883864139787,NORMAL
2015-11-24,0.001457833,-0.8981126788426566,NORMAL
2015-11-25,0.0014843887,-0.8200820667873575,NORMAL
2015-11-26,0.0014823754,-0.8247019718164191,NORMAL
2015-11-27,0.0016648713,-0.32124592383289785,NORMAL
2015-11-30,0.0021882884,1.1251760790661072,HIGH
2015-12-01,0.002010043,0.6035871354485536,NORMAL
2015-12-02,0.0019395838,0.3912231100793122,NORMAL
2015-12-03,0.001974217,0.4726879430317036,NORMAL
2015-12-04,0.0020057277,0.545123460760825,NORMAL
2015-12-07,0.0017380374,-0.2101456698890249,NORMAL
2015-12-08,0.0020976658,0.8357529005549449,NORMAL
2015-12-09,0.0019835297,0.4928994730286604,NORMAL
2015-12-10,0.0012986606,-1.4347117217570038,LOW
2015-12-11,0.0020300443,0.7095038600550666,NORMAL
2015-12-14,0.001234075,-1.6139891254744838,LOW
2015-12-15,0.0019042543,0.3389529550572268,NORMAL
2015-12-16,0.0013592662,-1.286380326561772,LOW
2015-12-17,0.0016996369,-0.27153393019623523,NORMAL
2015-12-18,0.001126189,-1.8867184594951787,LOW
2015-12-21,0.0012607255,-1.4583451752816485,LOW
2015-12-22,0.0012289458,-1.5224334917395899,LOW
2015-12-23,0.0022828728,1.4028687045787558,HIGH
2015-12-24,0.0023828913,1.6191616986435369,HIGH
2015-12-25,0.002316503,1.385326831708779,HIGH
2015-12-28,0.0011705034,-1.6322912658235489,LOW
2015-12-29,0.0011421775,-1.6479992535191617,LOW
2015-12-30,0.0012139261,-1.4357342319116224,LOW
2015-12-31,0.0012911996,-1.2125503633365826,LOW
2016-01-04,0.001801973,0.0912470571419619,NORMAL
2016-01-05,0.0020920916,0.806811533900579,NORMAL
2016-01-06,0.0020182256,0.6113505045184292,NORMAL
2016-01-07,0.0018306444,0.14010698243307992,NORMAL
2016-01-08,0.0013553062,-1.0286642159588013,LOW
2016-01-11,0.0011924403,-1.383895464826986,LOW
2016-01-12,0.0012357133,-1.2333208005086407,LOW
2016-01-13,0.001338834,-0.9526123215451672,NORMAL
2016-01-14,0.0013439017,-0.9140631582507199,NORMAL
2016-01-15,0.0016847618,-0.06965856023144329,NORMAL
2016-01-18,0.0015575918,-0.3532646252965013,NORMAL
2016-01-19,0.001405752,-0.7364070709782509,NORMAL
2016-01-20,0.0014730273,-0.5249521192380963,NORMAL
2016-01-21,0.0016404665,-0.025665006483218754,NORMAL
2016-01-22,0.0013814811,-0.7482676069554284,NORMAL
2016-01-25,0.0014092214,-0.6553429329895789,NORMAL
2016-01-26,0.0013769607,-0.7265358438253163,NORMAL
2016-01-27,0.0016026588,-0.06325928435751665,NORMAL
2016-01-28,0.0014933746,-0.3630155683320078,NORMAL
2016-01-29,0.0015034289,-0.3189358668818988,NORMAL
2016-02-01,0.0016762542,0.17129986858444535,NORMAL
2016-02-02,0.0014641942,-0.43541735458470465,NORMAL
2016-02-03,0.0015242831,-0.23181350605839032,NORMAL
2016-02-04,0.0020839192,1.4034519168376303,HIGH
2016-02-05,0.0013676584,-0.6954545443908666,NORMAL
2016-02-15,0.0017409872,0.4025255485763714,NORMAL
2016-02-16,0.0021294735,1.5190892803817413,HIGH
2016-02-17,0.0027191394,2.932161669498381,HIGH
2016-02-18,0.002051582,1.1042186669867629,HIGH
2016-02-19,0.0017763847,0.33729552601350493,NORMAL
2016-02-22,0.0022282028,1.512514451300761,HIGH
2016-02-23,0.0017467749,0.2061807016370465,NORMAL
2016-02-24,0.002012587,0.8937935453234046,NORMAL
2016-02-25,0.0020039852,0.844249017158087,NORMAL
2016-02-26,0.0011741605,-1.3424658713518005,LOW
2016-02-29,0.0011433112,-1.3778345014650333,LOW
2016-03-01,0.001256197,-1.050862826886398,LOW
2016-03-02,0.0012340425,-1.0720265881770557,LOW
2016-03-03,0.0013009214,-0.8689292976867875,NORMAL
2016-03-04,0.001371518,-0.6612688208449439,NORMAL
2016-03-07,0.0015856673,-0.08545675029444064,NORMAL
2016-03-08,0.0014809496,-0.3494477863963441,NORMAL
2016-03-09,0.0014060512,-0.5221476335370063,NORMAL
2016-03-10,0.0014045467,-0.503869996405968,NORMAL
2016-03-11,0.0014891136,-0.2872480350804403,NORMAL
2016-03-14,0.001768823,0.48172802027407063,NORMAL
2016-03-15,0.0014214546,-0.47355321455769933,NORMAL
2016-03-16,0.0013613333,-0.6150027171689528,NORMAL
2016-03-17,0.0013900222,-0.5381823230406362,NORMAL
2016-03-18,0.0014790809,-0.2837114307361602,NORMAL
2016-03-21,0.0014412573,-0.4069116296725338,NORMAL
2016-03-22,0.0015333677,-0.16471952575642543,NORMAL
2016-03-23,0.0014067795,-0.5306900194085398,NORMAL
2016-03-24,0.001503,-0.23054932564869401,NORMAL
2016-03-25,0.0014329792,-0.4072704855024806,NORMAL
2016-03-28,0.0016041584,0.1589505236034342,NORMAL
2016-03-29,0.001489551,-0.22777587207385389,NORMAL
2016-03-30,0.0015573513,-0.030908407471006608,NORMAL
2016-03-31,0.0015460353,-0.08743712190564949,NORMAL
2016-04-01,0.0016921214,0.3796072090391838,NORMAL
2016-04-04,0.0014633089,-0.37032076223313243,NORMAL
2016-04-05,0.0033976962,3.0,HIGH
2016-04-06,0.0037329975,3.0,HIGH
2016-04-07,0.0041618273,3.0,HIGH
2016-04-08,0.0038887756,3.0,HIGH
2016-04-11,0.0027360283,1.56352192042545,HIGH
2016-04-12,0.0020588513,0.4907753969007331,NORMAL
2016-04-13,0.0027964443,1.5740545954726821,HIGH
2016-04-14,0.0031759255,2.038867165006574,HIGH
2016-04-15,0.0022284433,0.6205629837976828,NORMAL
2016-04-19,0.0026685877,1.2281438360607986,HIGH
2016-04-20,0.0027418754,1.2879901263170557,HIGH
2016-04-21,0.0026761962,1.1538299842108442,HIGH
2016-04-22,0.0026538745,1.0875385198804273,HIGH
2016-04-25,0.002568638,0.9358449683362715,NORMAL
2016-04-26,0.002435833,0.7240452516626744,NORMAL
2016-04-27,0.0018639397,-0.09481521404657377,NORMAL
2016-04-28,0.0019804218,0.061556557521006305,NORMAL
2016-04-29,0.001987445,0.06003973791353061,NORMAL
2016-05-04,0.0021606921,0.2921892960532773,NORMAL
2016-05-05,0.0020037484,0.060126893311845064,NORMAL
2016-05-06,0.0021531845,0.2585731497965251,NORMAL
2016-05-09,0.0019749072,-0.0084045348077196,NORMAL
2016-05-10,0.0021789786,0.2834437953039814,NORMAL
2016-05-11,0.0017354677,-0.36668866340205714,NORMAL
2016-05-12,0.0023814084,0.5532580081326363,NORMAL
2016-05-13,0.0020124805,0.02215920638088491,NORMAL
2016-05-16,0.002041956,0.08193971975160523,NORMAL
2016-05-17,0.002479254,0.7075818322937323,NORMAL
2016-05-18,0.0020657987,0.09897267159438158,NORMAL
2016-05-19,0.0019007416,-0.13356741771181405,NORMAL
2016-05-20,0.0012763299,-1.0239990577742326,LOW
2016-05-23,0.0015875045,-0.5622985113078789,NORMAL
2016-05-24,0.0017217232,-0.36157188937080137,NORMAL
2016-05-25,0.0017543249,-0.33203675337624083,NORMAL
2016-05-26,0.0017160869,-0.4062824103964202,NORMAL
2016-05-27,0.0018522115,-0.2226136127539267,NORMAL
2016-05-30,0.0017039198,-0.4591580757127215,NORMAL
2016-05-31,0.0017487344,-0.4064907052776947,NORMAL
2016-06-01,0.001772902,-0.3827122176253889,NORMAL
2016-06-02,0.00021805501,-2.5694080786689573,LOW
2016-06-03,0.001158729,-1.1969542289557775,LOW
2016-06-06,0.0015380709,-0.6592017762155594,NORMAL
2016-06-07,0.0018155554,-0.27277628823985467,NORMAL
2016-06-08,0.0019403058,-0.1042635226655343,NORMAL
2016-06-09,0.0016417326,-0.5329098173579078,NORMAL
2016-06-10,0.0017110298,-0.44168851692987826,NORMAL
2016-06-13,0.002355895,0.47404421728779206,NORMAL
2016-06-14,0.001751761,-0.4203671090574531,NORMAL
2016-06-15,0.0018597217,-0.27234260080466477,NORMAL
2016-06-16,0.0016445352,-0.5977280102447865,NORMAL
2016-06-17,0.00088175357,-1.6797781671312746,LOW
2016-06-20,0.0008295797,-1.70964906707204,LOW
2016-06-21,0.00018171387,-2.4741170676275424,LOW
2016-06-22,0.00022919313,-2.284647375407646,LOW
2016-06-23,0.0001488811,-2.2565378887218173,LOW
2016-06-24,0.00036037923,-1.9122550890938568,LOW
2016-06-27,0.000115277224,-2.0990968854003,LOW
2016-06-28,0.00016500943,-1.9503652467686663,LOW
2016-06-29,0.00040741346,-1.6159811475115045,LOW
2016-06-30,0.00095553504,-0.9955346177436224,NORMAL
2016-07-01,0.00043633295,-1.5170130909962405,LOW
2016-07-04,0.0005358003,-1.3806341531916837,LOW
2016-07-05,0.0013194354,-0.47508459897846583,NORMAL
2016-07-06,0.0014870169,-0.2400345426853922,NORMAL
2016-07-07,0.002209359,0.7031745177737032,NORMAL
2016-07-08,0.0015019975,-0.2005211151869666,NORMAL
2016-07-11,0.0010476222,-0.7625159669447338,NORMAL
2016-07-12,0.00115349,-0.598989935572379,NORMAL
2016-07-13,0.0012391801,-0.4621237618169962,NORMAL
2016-07-14,0.001322961,-0.3229412053015121,NORMAL
2016-07-15,0.0018513498,0.44325964435758214,NORMAL
2016-07-18,0.0012951398,-0.3230546241481135,NORMAL
2016-07-19,0.0019042641,0.5943635771481711,NORMAL
2016-07-20,0.0012078264,-0.4159481894470319,NORMAL
2016-07-21,0.0011763726,-0.4391185444557173,NORMAL
2016-07-22,0.0018243124,0.562320038951826,NORMAL
2016-07-25,0.0025144655,1.5878444806211476,HIGH
2016-07-26,0.0016542873,0.29105179186371405,NORMAL
2016-07-27,0.0009997615,-0.6822036921170472,NORMAL
2016-07-28,0.0010141386,-0.63665808275117,NORMAL
2016-07-29,0.0011153955,-0.4582891664015051,NORMAL
2016-08-01,0.0011724946,-0.3507805273545438,NORMAL
2016-08-02,0.0012068984,-0.27511263297421684,NORMAL
2016-08-03,0.0012890333,-0.1337856832658336,NORMAL
2016-08-04,0.0019367759,0.9188910000500805,NORMAL
2016-08-05,0.0024308397,1.6769923784727858,HIGH
2016-08-08,0.0031524918,2.643836433666679,HIGH
2016-08-09,0.0038082767,3.0,HIGH
2016-08-10,0.0025380654,1.5247288607167242,HIGH
2016-08-11,0.003285089,2.3947283561275134,HIGH
2016-08-12,0.0035055538,2.4896299340010333,HIGH
