date,risk_score,risk_z,risk_regime
2015-08-11,0.0022980077,0.5289314680590421,NORMAL
2015-08-12,0.00091771357,-0.17489101898491732,NORMAL
2015-08-13,0.0022264854,0.4887287508552392,NORMAL
2015-08-14,0.0022272635,0.4716253280594416,NORMAL
2015-08-17,0.0012759336,-0.025195220638602397,NORMAL
2015-08-18,0.0017852262,0.22507908507701888,NORMAL
2015-08-19,0.00041537528,-0.47675057134878013,NORMAL
2015-08-20,0.00013151346,-0.6147047510960968,NORMAL
2015-08-21,0.0004914753,-0.42267119128650754,NORMAL
2015-08-24,0.000812594,-0.25427840336633617,NORMAL
2015-08-25,0.019501442,3.0,HIGH
2015-08-26,0.0015617564,-0.023885798510818936,NORMAL
2015-08-27,0.00047703134,-0.37683737860192007,NORMAL
2015-08-28,0.00015990541,-0.47891027841156186,NORMAL
2015-08-31,0.00042754808,-0.388188713259631,NORMAL
2015-09-01,0.00022980885,-0.4503046408754083,NORMAL
2015-09-03,0.00083651894,-0.2476261540099121,NORMAL
2015-09-04,0.001548958,-0.014095825442392428,NORMAL
2015-09-07,0.0022451114,0.20608307331408285,NORMAL
2015-09-08,0.0013157352,-0.10246487648616713,NORMAL
2015-09-09,0.0003779899,-0.4097102369464555,NORMAL
2015-09-10,0.001378513,-0.0847792627846398,NORMAL
2015-09-11,0.00093417097,-0.23162108836487968,NORMAL
2015-09-14,0.00093566056,-0.23016628592534666,NORMAL
2015-09-15,0.0008548957,-0.25348377896680196,NORMAL
2015-09-16,0.0012846846,-0.11478790724193644,NORMAL
2015-09-17,0.0012977507,-0.11399042119533873,NORMAL
2015-09-18,0.0018835429,0.07716133036753811,NORMAL
2015-09-21,0.0015346834,-0.03918216515012539,NORMAL
2015-09-22,0.0015909718,-0.01970658521793062,NORMAL
2015-09-23,0.00047793787,-0.38220068948771424,NORMAL
2015-09-24,0.0008140664,-0.27393300829520867,NORMAL
2015-09-25,0.0004345022,-0.3971666159503972,NORMAL
2015-09-28,0.0012227651,-0.1391411698342179,NORMAL
2015-09-29,0.0017597396,0.031441112703271344,NORMAL
2015-09-30,0.0005860194,-0.33762762595496826,NORMAL
2015-10-01,0.0007245865,-0.2721009124384658,NORMAL
2015-10-02,0.0004087364,-0.3905925751439511,NORMAL
2015-10-05,0.0002502494,-0.4553899807787234,NORMAL
2015-10-06,0.014368296,3.0,HIGH
2015-10-07,0.0005989384,-0.34323873609278077,NORMAL
2015-10-08,0.00016496901,-0.4834619380598741,NORMAL
2015-10-09,9.78238e-07,-0.536583769998819,NORMAL
2015-10-12,0.00035363506,-0.41357358999358507,NORMAL
2015-10-13,0.00062722235,-0.3188715842290901,NORMAL
2015-10-14,0.00045404292,-0.37371749305503493,NORMAL
2015-10-15,0.00019107456,-0.4524739543847924,NORMAL
2015-10-16,0.0006896345,-0.2743425843094301,NORMAL
2015-10-19,0.00083418575,-0.21995678562290066,NORMAL
2015-10-20,0.00056962407,-0.30692619364159107,NORMAL
2015-10-21,0.009335869,2.4426247121105575,HIGH
2015-10-22,0.0010127395,-0.19705292537556068,NORMAL
2015-10-23,0.00019677717,-0.44851601401670665,NORMAL
2015-10-26,0.0007177063,-0.27969901395526947,NORMAL
2015-10-27,0.00086007826,-0.2297786196913027,NORMAL
2015-10-28,0.0008467044,-0.23442498150678853,NORMAL
2015-10-29,0.0009177603,-0.2093539869787455,NORMAL
2015-10-30,0.0009864534,-0.1897775929368846,NORMAL
2015-11-02,0.0007032285,-0.27906703392943416,NORMAL
2015-11-03,0.00022154523,-0.4263103432954957,NORMAL
2015-11-04,0.00090867735,-0.20202033601076014,NORMAL
2015-11-05,0.00066286285,-0.2782249807376643,NORMAL
2015-11-06,0.00037726905,-0.3584112489063884,NORMAL
2015-11-09,0.013756105,3.0,HIGH
2015-11-10,0.0020150207,0.08396245341227021,NORMAL
2015-11-11,0.0008969324,-0.227515635646396,NORMAL
2015-11-12,0.00057308475,-0.31975753264939055,NORMAL
2015-11-13,0.00042163784,-0.3640895072618185,NORMAL
2015-11-16,0.00030056527,-0.3972609611936437,NORMAL
2015-11-17,0.00051319064,-0.3356602584970634,NORMAL
2015-11-18,0.00013188017,-0.46771557940943115,NORMAL
2015-11-19,0.0010203228,-0.1312199065782655,NORMAL
2015-11-20,0.0021698342,0.28920703761063304,NORMAL
2015-11-23,0.0007111635,-0.2615365024513817,NORMAL
2015-11-24,0.0013613845,-0.02327965564526031,NORMAL
2015-11-25,0.001904123,0.17049451611693955,NORMAL
2015-11-26,0.0017521278,0.1075702250934319,NORMAL
2015-11-27,0.0016438048,0.06618005643917942,NORMAL
2015-11-30,0.0012791906,-0.0651078189960351,NORMAL
2015-12-01,0.0015590906,0.03884144849680404,NORMAL
2015-12-02,0.00095118454,-0.19405703522876128,NORMAL
2015-12-03,0.00266462,0.443513320589765,NORMAL
2015-12-04,0.0019121808,0.15401598287423032,NORMAL
2015-12-07,0.0009231764,-0.21844478650532975,NORMAL
2015-12-08,0.0018019185,0.10665726806424936,NORMAL
2015-12-09,0.011329535,3.0,HIGH
2015-12-10,0.00072957133,-0.32195066411421114,NORMAL
2015-12-11,0.00041527738,-0.41983337532854453,NORMAL
2015-12-14,3.9767125e-05,-0.5374805788500869,NORMAL
2015-12-15,0.00055269036,-0.3575866368037669,NORMAL
2015-12-16,6.877817e-05,-0.518372650573801,NORMAL
2015-12-17,0.0010250541,-0.19658239114700624,NORMAL
2015-12-18,0.00010008621,-0.5068054596772006,NORMAL
2015-12-21,0.00022828986,-0.45716624199139877,NORMAL
2015-12-22,0.0011089225,-0.15666936371498136,NORMAL
2015-12-23,0.0007649152,-0.273683693592494,NORMAL
2015-12-24,0.0007798163,-0.2689946096218155,NORMAL
2015-12-25,0.0010317776,-0.18774916221475466,NORMAL
2015-12-28,0.00035765994,-0.4159566397094734,NORMAL
2015-12-29,0.0009889144,-0.1547857496544127,NORMAL
2015-12-30,0.00040543277,-0.39219922897588727,NORMAL
2015-12-31,0.00058327103,-0.32264786289510555,NORMAL
2016-01-04,0.00061398745,-0.3148351952968716,NORMAL
2016-01-05,0.0006434583,-0.3049430286506841,NORMAL
2016-01-06,0.0012414454,-0.06352892462546357,NORMAL
2016-01-07,0.0006646851,-0.3022658280053477,NORMAL
2016-01-08,0.010149203,3.0,HIGH
2016-01-11,0.0022401917,0.24270973060365095,NORMAL
2016-01-12,0.0016357168,0.011632279100124024,NORMAL
2016-01-13,0.0011932652,-0.15803097192914015,NORMAL
2016-01-14,0.0008762454,-0.24200697745816724,NORMAL
2016-01-15,0.00020939938,-0.505583534644722,NORMAL
2016-01-18,0.0018171795,0.1334279801342423,NORMAL
2016-01-19,0.0020425338,0.21583021753011966,NORMAL
2016-01-20,0.0015928099,0.028722034498652474,NORMAL
2016-01-21,0.0014365456,-0.038625345912272964,NORMAL
2016-01-22,0.0020721809,0.21140656070573643,NORMAL
2016-01-25,0.0008382972,-0.28803498879192857,NORMAL
2016-01-26,0.0069576316,2.0722676834740867,HIGH
2016-01-27,0.0011609753,-0.19870608404956341,NORMAL
2016-01-28,0.0012853772,-0.15253938875999404,NORMAL
2016-01-29,0.0009446337,-0.28806050695325636,NORMAL
2016-02-01,0.0010229386,-0.2620155102157172,NORMAL
2016-02-02,0.0005267359,-0.4720091575692024,NORMAL
2016-02-03,0.0007694685,-0.3399945035933154,NORMAL
2016-02-04,0.0013042018,-0.0758647656461933,NORMAL
2016-02-05,0.00042196427,-0.5160135856370175,NORMAL
2016-02-15,0.00051714154,-0.46937241937137597,NORMAL
2016-02-16,0.0006696127,-0.396732498236563,NORMAL
2016-02-17,0.0010058312,-0.2326315760380336,NORMAL
2016-02-18,0.00094478123,-0.2709705974569305,NORMAL
2016-02-19,0.0018865934,0.19620593939713546,NORMAL
2016-02-22,0.0020730018,0.2910077873189385,NORMAL
2016-02-23,0.0013174979,-0.09492907980096374,NORMAL
2016-02-24,0.001047051,-0.2286535733715543,NORMAL
2016-02-25,0.0013785994,-0.05703167790094158,NORMAL
2016-02-26,0.0023355666,0.4203080273588194,NORMAL
2016-02-29,0.0035244543,0.9949729396364285,NORMAL
2016-03-01,0.0012770471,-0.12769528553670045,NORMAL
2016-03-02,0.0012548318,-0.1362380722584467,NORMAL
2016-03-03,0.0009890894,-0.26930725993768756,NORMAL
