date,risk_score
2016-04-08,0.0017764815
2016-04-11,0.0016886503
2016-04-12,0.0017959578
2016-04-13,0.0017520008
2016-04-14,0.0017537705
2016-04-15,0.0017538068
2016-04-19,0.00214347
2016-04-20,0.0018295744
2016-04-21,0.0016643647
2016-04-22,0.0017791167
2016-04-25,0.0018417467
2016-04-26,0.0015591157
2016-04-27,0.0017408761
2016-04-28,0.0019629593
2016-04-29,0.0021659506
2016-05-04,0.0016970837
2016-05-05,0.0017675573
2016-05-06,0.0016804356
2016-05-09,0.0016488016
2016-05-10,0.0019296098
2016-05-11,0.0019714548
2016-05-12,0.001746166
2016-05-13,0.0018841804
2016-05-16,0.0019295365
2016-05-17,0.0019434425
2016-05-18,0.0016851211
2016-05-19,0.0018035406
2016-05-20,0.0018736792
2016-05-23,0.0016778624
2016-05-24,0.0018296787
2016-05-25,0.0018730026
2016-05-26,0.0016886711
2016-05-27,0.0016723566
2016-05-30,0.0018965953
2016-05-31,0.001717132
2016-06-01,0.0017357264
2016-06-02,0.0018208381
2016-06-03,0.0018957243
2016-06-06,0.0018982359
2016-06-07,0.0016895311
2016-06-08,0.0016575004
2016-06-09,0.0018490893
2016-06-10,0.0019377274
2016-06-13,0.0017014903
2016-06-14,0.0016695021
2016-06-15,0.001881849
2016-06-16,0.0017390852
2016-06-17,0.0016967268
2016-06-20,0.001846456
2016-06-21,0.0031067124
2016-06-22,0.001517168
2016-06-23,0.0015718823
2016-06-24,0.0016639018
2016-06-27,0.0018488695
2016-06-28,0.0017720493
2016-06-29,0.0017972861
2016-06-30,0.0017382584
2016-07-01,0.0017100454
2016-07-04,0.0017202457
2016-07-05,0.001691797
2016-07-06,0.0017169702
2016-07-07,0.0017044675
2016-07-08,0.0017157253
2016-07-11,0.0016553416
2016-07-12,0.0018047569
2016-07-13,0.0017334188
2016-07-14,0.0017377001
2016-07-15,0.001744261
2016-07-18,0.0017927601
2016-07-19,0.0019786835
2016-07-20,0.0017969445
2016-07-21,0.0018939993
2016-07-22,0.0019191774
2016-07-25,0.002018062
2016-07-26,0.0020237346
2016-07-27,0.0020066341
2016-07-28,0.0019179152
2016-07-29,0.0019115615
2016-08-01,0.0019268896
2016-08-02,0.001906814
2016-08-03,0.001983175
2016-08-04,0.0019627097
2016-08-05,0.0022271771
2016-08-08,0.002023252
2016-08-09,0.0020962916
2016-08-10,0.0015837175
2016-08-11,0.0013692547
2016-08-12,0.0020088828
2016-08-15,0.0012512326
2016-08-16,0.0013965217
2016-08-17,0.002054291
2016-08-18,0.0013920991
2016-08-19,0.001502119
2016-08-22,0.0016870734
2016-08-23,0.0015153056
2016-08-24,0.0015897125
2016-08-25,0.0016492221
2016-08-26,0.0017167458
2016-08-29,0.0017233752
2016-08-30,0.0017591626
2016-08-31,0.0016206098
2016-09-01,0.0021724477
2016-09-05,0.0016024958
2016-09-06,0.0016699792
2016-09-07,0.001705073
2016-09-08,0.0016821981
2016-09-09,0.0020305964
2016-09-12,0.0015595739
2016-09-13,0.0017023203
2016-09-14,0.0017561875
2016-09-15,0.0017525738
2016-09-16,0.0017919417
2016-09-19,0.0017878022
2016-09-20,0.0017698153
2016-09-21,0.0017485209
2016-09-22,0.0017230809
2016-09-23,0.0017702833
2016-09-26,0.0016717706
2016-09-27,0.0016899232
2016-09-28,0.0017331196
2016-09-29,0.0017251822
2016-09-30,0.0017886108
2016-10-03,0.001767813
2016-10-04,0.0018512278
2016-10-05,0.0018601867
2016-10-06,0.001867325
2016-10-07,0.0020049084
2016-10-10,0.0019376732
2016-10-11,0.0019220316
2016-10-12,0.001903879
2016-10-13,0.0021062698
2016-10-14,0.0021101723
2016-10-17,0.0021159681
2016-10-18,0.0021481966
2016-10-19,0.002074672
2016-10-20,0.0019918766
2016-10-21,0.0020948048
2016-10-24,0.0021014747
2016-10-25,0.002068133
2016-10-26,0.0020175388
2016-10-27,0.002017929
2016-10-28,0.0019558165
2016-10-31,0.0018800276
2016-11-01,0.0018891979
2016-11-02,0.0019258535
2016-11-03,0.0020262864
2016-11-04,0.002117387
2016-11-07,0.0021329292
2016-11-08,0.0021699087
2016-11-09,0.0021840897
2016-11-10,0.0020921403
2016-11-11,0.0013898332
2016-11-14,0.0012527592
2016-11-15,0.0018879797
2016-11-16,0.0014184655
2016-11-17,0.0019410716
2016-11-18,0.0021382498
2016-11-21,0.0014692191
2016-11-22,0.0019381596
2016-11-23,0.0020681927
2016-11-24,0.0015483273
2016-11-25,0.0017386316
2016-11-28,0.0019315069
2016-11-29,0.0020160165
2016-11-30,0.0020643398
2016-12-01,0.0020627975
2016-12-02,0.0020852133
2016-12-05,0.002069303
2016-12-06,0.0020929482
2016-12-07,0.0021042514
2016-12-08,0.00214218
2016-12-09,0.0020870364
2016-12-12,0.0014394266
2016-12-13,0.0019063374
2016-12-14,0.0020820994
2016-12-15,0.0020676872
2016-12-16,0.0020807525
2016-12-19,0.002030069
2016-12-20,0.0018624524
2016-12-21,0.0018676657
2016-12-22,0.00195677
2016-12-23,0.0018219224
2016-12-26,0.001800512
2016-12-27,0.0018057171
2016-12-28,0.0013614648
2016-12-29,0.0013177323
2016-12-30,0.0013126498
2017-01-03,0.0014573904
2017-01-04,0.0015861513
2017-01-05,0.0014375008
2017-01-06,0.0015664413
2017-01-09,0.0016348669
2017-01-10,0.0016589363
2017-01-11,0.0017000008
2017-01-12,0.0017646034
2017-01-13,0.0018041015
2017-01-16,0.0028455663
2017-01-17,0.001822982
2017-01-18,0.0016647198
2017-01-19,0.0016122276
2017-01-20,0.0018752189
2017-01-23,0.0019077384
2017-01-24,0.0018650596
2017-01-25,0.0018227412
2017-02-02,0.00176344
2017-02-03,0.001781485
2017-02-06,0.001817846
2017-02-07,0.0018492583
2017-02-08,0.0018434764
2017-02-09,0.0018509128
2017-02-10,0.0018415516
2017-02-13,0.0018367788
2017-02-14,0.0017930879
2017-02-15,0.002233013
2017-02-16,0.0014912465
2017-02-17,0.0016429061
2017-02-20,0.0016569532
2017-02-21,0.0017933156
2017-02-22,0.0017872339
2017-02-23,0.0017078568
2017-02-24,0.0016327088
2017-02-27,0.0016024737
2017-02-28,0.0016700127
2017-03-01,0.0017153316
2017-03-02,0.0017298202
2017-03-03,0.0018361574
2017-03-06,0.0018225343
2017-03-07,0.0017840965
2017-03-08,0.0016873325
2017-03-09,0.0017959981
2017-03-10,0.0016902352
2017-03-13,0.0016904555
2017-03-14,0.0018052994
2017-03-15,0.00200531
2017-03-16,0.0017707329
2017-03-17,0.0018500835
2017-03-20,0.0017582625
2017-03-21,0.0017815314
2017-03-22,0.0015917297
2017-03-23,0.0017120766
2017-03-24,0.0030917032
2017-03-27,0.0014937846
2017-03-28,0.001556563
2017-03-29,0.0016624467
2017-03-30,0.0016141329
2017-03-31,0.001633168
2017-04-03,0.001619204
2017-04-04,0.0017543999
2017-04-05,0.0016221015
2017-04-07,0.0018557892
2017-04-10,0.0018414094
2017-04-11,0.0018332256
2017-04-12,0.0018487098
2017-04-13,0.0017098153
2017-04-14,0.0016615856
2017-04-17,0.0018658761
2017-04-18,0.0018578975
2017-04-19,0.0018974228
2017-04-20,0.0019234023
2017-04-21,0.0019156835
2017-04-24,0.0021682235
2017-04-25,0.002025031
2017-04-26,0.0019181608
2017-04-27,0.0015768935
2017-04-28,0.0015529469
2017-05-03,0.0017066733
2017-05-04,0.0016213001
2017-05-05,0.0016874468
2017-05-08,0.0017890818
2017-05-09,0.0016202
2017-05-10,0.0022538991
2017-05-11,0.0014832723
2017-05-12,0.0015438949
2017-05-15,0.0016335887
2017-05-16,0.001646545
2017-05-17,0.0018649676
2017-05-18,0.0017297145
2017-05-19,0.0016910818
2017-05-22,0.0017271712
2017-05-23,0.0016571379
2017-05-24,0.0017089362
2017-05-25,0.001684183
2017-05-26,0.0018003357
2017-05-29,0.0018102764
2017-05-30,0.0016365792
2017-05-31,0.0016957778
2017-06-01,0.0016958655
2017-06-02,0.0017484671
2017-06-05,0.0017529905
2017-06-06,0.0017089911
2017-06-07,0.0016969233
2017-06-08,0.0017819107
2017-06-09,0.0017416338
2017-06-12,0.0018751374
2017-06-13,0.0017236071
2017-06-14,0.001670179
2017-06-15,0.001745401
2017-06-16,0.0017190301
2017-06-19,0.0017322272
2017-06-20,0.0017637215
2017-06-21,0.0017709585
2017-06-22,0.001993072
2017-06-23,0.001651613
2017-06-26,0.0017405024
2017-06-27,0.0018872481
2017-06-28,0.0018220812
2017-06-29,0.001767518
2017-06-30,0.0018207843
2017-07-03,0.0018041797
2017-07-04,0.0018606954
2017-07-05,0.0017936374
2017-07-06,0.0018268125
2017-07-07,0.0017942155
2017-07-10,0.0016063931
2017-07-11,0.0017224376
2017-07-12,0.0018164695
2017-07-13,0.0017614141
2017-07-14,0.0017070773
2017-07-17,0.0016875311
2017-07-18,0.0017851652
2017-07-19,0.001794864
2017-07-20,0.0019172037
2017-07-21,0.001959741
2017-07-24,0.0020002055
2017-07-25,0.0019185492
2017-07-26,0.0019267066
2017-07-27,0.0016977494
2017-07-28,0.0015479943
2017-07-31,0.0015778062
2017-08-01,0.0016880233
2017-08-02,0.0016777618
2017-08-03,0.0016526375
2017-08-04,0.0016701997
2017-08-07,0.0016905572
2017-08-08,0.0017040859
2017-08-09,0.0017363399
2017-08-10,0.0016770558
2017-08-11,0.0018312267
2017-08-14,0.001758327
2017-08-15,0.0018275017
2017-08-16,0.001726531
2017-08-17,0.0019081295
2017-08-18,0.0017444748
2017-08-21,0.001912774
2017-08-22,0.0017226427
2017-08-23,0.0017701946
2017-08-24,0.0019047826
2017-08-25,0.0017351869
2017-08-28,0.001644895
2017-08-29,0.0016528561
2017-08-30,0.0018663169
2017-08-31,0.0016933607
2017-09-01,0.00172747
