date,risk_score
2015-12-08,0.0016628222
2015-12-09,0.0016661971
2015-12-10,0.001665808
2015-12-11,0.0016775986
2015-12-14,0.001900339
2015-12-15,0.0019175368
2015-12-16,0.0019201289
2015-12-17,0.0019809804
2015-12-18,0.0019163715
2015-12-21,0.0016914089
2015-12-22,0.0018408278
2015-12-23,0.0017694857
2015-12-24,0.0019686783
2015-12-25,0.0017295647
2015-12-28,0.0017232737
2015-12-29,0.0016488507
2015-12-30,0.0016571432
2015-12-31,0.0017223004
2016-01-04,0.0037582708
2016-01-05,0.0014013217
2016-01-06,0.003826857
2016-01-07,0.001804828
2016-01-08,0.0019278186
2016-01-11,0.0019900948
2016-01-12,0.0020232678
2016-01-13,0.0020142347
2016-01-14,0.0020192715
2016-01-15,0.001959451
2016-01-18,0.0018087849
2016-01-19,0.001837234
2016-01-20,0.00160944
2016-01-21,0.0013615568
2016-01-22,0.0017206881
2016-01-25,0.0016702213
2016-01-26,0.0016737308
2016-01-27,0.0016919547
2016-01-28,0.0017080738
2016-01-29,0.0018233235
2016-02-01,0.00210722
2016-02-02,0.0018800974
2016-02-03,0.0023173704
2016-02-04,0.0026427316
2016-02-05,0.0013069077
2016-02-15,0.0014350859
2016-02-16,0.0014961122
2016-02-17,0.0015512872
2016-02-18,0.0015927723
2016-02-19,0.0016223453
2016-02-22,0.0016145213
2016-02-23,0.0016030758
2016-02-24,0.0015352215
2016-02-25,0.0015606
2016-02-26,0.0015878316
2016-02-29,0.0016274203
2016-03-01,0.0015922384
2016-03-02,0.0016115892
2016-03-03,0.0020546238
2016-03-04,0.0014105609
2016-03-07,0.0015423412
2016-03-08,0.0015563313
2016-03-09,0.001697184
2016-03-10,0.0019712884
2016-03-11,0.001704369
2016-03-14,0.0016477453
2016-03-15,0.0015314296
2016-03-16,0.0022075279
2016-03-17,0.0022824926
2016-03-18,0.0014333955
2016-03-21,0.001810547
2016-03-22,0.001943626
2016-03-23,0.0019371721
2016-03-24,0.0019188279
2016-03-25,0.0018158238
2016-03-28,0.0017987853
2016-03-29,0.0017543877
2016-03-30,0.0011668894
2016-03-31,0.0012660502
2016-04-01,0.0016836205
2016-04-04,0.0016220165
2016-04-05,0.0017944309
2016-04-06,0.0016983484
2016-04-07,0.0015074182
2016-04-08,0.0015071826
2016-04-11,0.0017794154
2016-04-12,0.0017292497
2016-04-13,0.0018594384
2016-04-14,0.0018386366
2016-04-15,0.0018523955
2016-04-19,0.0018436322
2016-04-20,0.001814191
2016-04-21,0.0019194488
2016-04-22,0.0017052887
2016-04-25,0.0013991005
2016-04-26,0.0013983215
2016-04-27,0.0015862703
2016-04-28,0.0016586189
2016-04-29,0.0016498372
2016-05-04,0.0020474838
2016-05-05,0.0015523836
2016-05-06,0.0014357662
2016-05-09,0.0014512658
2016-05-10,0.0017763658
2016-05-11,0.001639578
2016-05-12,0.0014996899
2016-05-13,0.0016188107
2016-05-16,0.0015365225
2016-05-17,0.0015953502
2016-05-18,0.0016189483
2016-05-19,0.0015679363
2016-05-20,0.0015800111
2016-05-23,0.0015569658
2016-05-24,0.0015561837
2016-05-25,0.0017506306
2016-05-26,0.004254419
2016-05-27,0.0013759108
2016-05-30,0.0013378789
2016-05-31,0.001359652
2016-06-01,0.0014039946
2016-06-02,0.0015356792
2016-06-03,0.0015548782
2016-06-06,0.0017491798
2016-06-07,0.0015151589
2016-06-08,0.0015681577
2016-06-09,0.0014723807
2016-06-10,0.0015166793
2016-06-13,0.0015952017
2016-06-14,0.0015801147
2016-06-15,0.0017518539
2016-06-16,0.0014761875
2016-06-17,0.0015536
2016-06-20,0.0015352964
2016-06-21,0.0015664331
2016-06-22,0.00176588
2016-06-23,0.0019623232
2016-06-24,0.0015729261
2016-06-27,0.0019855695
2016-06-28,0.00198286
2016-06-29,0.00202603
2016-06-30,0.001930377
2016-07-01,0.0017812066
2016-07-04,0.0018836344
2016-07-05,0.0016201499
2016-07-06,0.0015509694
2016-07-07,0.0015415323
2016-07-08,0.0015151517
2016-07-11,0.0014980962
2016-07-12,0.0015047695
2016-07-13,0.0019554556
2016-07-14,0.001664774
2016-07-15,0.0019763967
2016-07-18,0.0019118127
2016-07-19,0.0013015249
2016-07-20,0.0014715383
2016-07-21,0.0015156989
2016-07-22,0.0015380753
2016-07-25,0.0015304687
2016-07-26,0.0016140961
2016-07-27,0.0016118467
2016-07-28,0.0016154717
2016-07-29,0.0015996392
2016-08-01,0.001620651
2016-08-02,0.0024710277
2016-08-03,0.0016477369
2016-08-04,0.0018097069
2016-08-05,0.001812055
2016-08-08,0.0015431163
2016-08-09,0.0016148116
2016-08-10,0.0024344663
2016-08-11,0.0021575151
2016-08-12,0.0014734482
2016-08-15,0.0022262577
2016-08-16,0.0015273574
2016-08-17,0.001451211
2016-08-18,0.001477981
2016-08-19,0.0015026203
2016-08-22,0.0014900633
2016-08-23,0.0015622366
2016-08-24,0.0015652906
2016-08-25,0.0015930636
2016-08-26,0.0015854251
2016-08-29,0.0016445946
2016-08-30,0.0015620664
2016-08-31,0.0016378346
2016-09-01,0.0022520362
2016-09-05,0.0023552817
2016-09-06,0.0023476111
2016-09-07,0.0023595712
2016-09-08,0.002617744
2016-09-09,0.0016516009
2016-09-12,0.002045863
2016-09-13,0.0015516249
2016-09-14,0.0013935012
2016-09-15,0.0015411694
2016-09-16,0.0015395121
2016-09-19,0.0015391372
2016-09-20,0.001580243
2016-09-21,0.0015181622
2016-09-22,0.0016603062
2016-09-23,0.0016366893
2016-09-26,0.0016988965
2016-09-27,0.0025322977
2016-09-28,0.002624288
2016-09-29,0.0034901185
2016-09-30,0.0033417665
2016-10-03,0.0010751733
2016-10-04,0.0011126988
2016-10-05,0.0013028679
2016-10-06,0.0013546932
2016-10-07,0.0028969971
2016-10-10,0.0014027993
2016-10-11,0.0028813216
2016-10-12,0.0015709538
2016-10-13,0.0017884632
2016-10-14,0.0018186262
2016-10-17,0.0019838514
2016-10-18,0.0020392877
2016-10-19,0.0020697624
2016-10-20,0.0020495243
2016-10-21,0.002037806
2016-10-24,0.0020011065
2016-10-25,0.0034123491
2016-10-26,0.00206912
2016-10-27,0.0020640956
2016-10-28,0.0019547814
2016-10-31,0.0018856928
2016-11-01,0.001969086
2016-11-02,0.0017475272
2016-11-03,0.0017400314
2016-11-04,0.0021260213
2016-11-07,0.002123812
2016-11-08,0.0021314397
2016-11-09,0.0019553793
2016-11-10,0.0020697983
2016-11-11,0.0020450521
2016-11-14,0.0021522567
2016-11-15,0.002006819
2016-11-16,0.001988938
2016-11-17,0.0019795427
2016-11-18,0.0019722297
2016-11-21,0.001966436
2016-11-22,0.0025874397
2016-11-23,0.0021977308
2016-11-24,0.0020579407
2016-11-25,0.0020146281
2016-11-28,0.0012066604
2016-11-29,0.001960405
2016-11-30,0.0022376147
2016-12-01,0.0013272071
2016-12-02,0.001975988
2016-12-05,0.0023282352
2016-12-06,0.0022144197
2016-12-07,0.0022291047
2016-12-08,0.0026241262
2016-12-09,0.0014284854
2016-12-12,0.0010740792
2016-12-13,0.0011311455
2016-12-14,0.0014244942
2016-12-15,0.0014477777
2016-12-16,0.0016660199
2016-12-19,0.0014885089
2016-12-20,0.0015363591
2016-12-21,0.0015922391
2016-12-22,0.0015529653
