date,risk_score
2016-08-11,0.001636818
2016-08-12,0.0017884194
2016-08-15,0.001877337
2016-08-16,0.0019834533
2016-08-17,0.001815442
2016-08-18,0.0018778869
2016-08-19,0.0021265075
2016-08-22,0.0027533292
2016-08-23,0.0022414338
2016-08-24,0.0021097895
2016-08-25,0.0019983463
2016-08-26,0.001986617
2016-08-29,0.0018814849
2016-08-30,0.0018941152
2016-08-31,0.002505136
2016-09-01,0.0023062692
2016-09-05,0.00020887167
2016-09-06,0.0004422915
2016-09-07,0.00069018436
2016-09-08,0.0015645593
2016-09-09,0.0009907144
2016-09-12,0.0011380732
2016-09-13,0.0012497962
2016-09-14,0.0024103029
2016-09-15,0.0027797597
2016-09-16,0.0026099884
2016-09-19,0.0021969548
2016-09-20,0.0022517983
2016-09-21,0.0021534604
2016-09-22,0.0019751112
2016-09-23,0.0018603869
2016-09-26,0.0018717756
2016-09-27,0.001971926
2016-09-28,0.0019110474
2016-09-29,0.001829312
2016-09-30,0.0021356808
2016-10-03,0.0014266821
2016-10-04,0.0006521506
2016-10-05,0.001036962
2016-10-06,0.0011444755
2016-10-07,0.0011900545
2016-10-10,0.0012485292
2016-10-11,0.0012876217
2016-10-12,0.0013919636
2016-10-13,0.0014842425
2016-10-14,0.0015909849
2016-10-17,0.0017273985
2016-10-18,0.0015331996
2016-10-19,0.001638737
2016-10-20,0.001664398
2016-10-21,0.0016328786
2016-10-24,0.0017022872
2016-10-25,0.0020816822
2016-10-26,0.0014978347
2016-10-27,0.0019719887
2016-10-28,0.00198303
2016-10-31,0.001992067
2016-11-01,0.0020139404
2016-11-02,0.0018931313
2016-11-03,0.0019792586
2016-11-04,0.0020035787
2016-11-07,0.0019609325
2016-11-08,0.0018621115
2016-11-09,0.0017369676
2016-11-10,0.0017244276
2016-11-11,0.0018301341
2016-11-14,0.0014791489
2016-11-15,0.0017659247
2016-11-16,0.0015724404
2016-11-17,0.0014916116
2016-11-18,0.0019200551
2016-11-21,0.0019936129
2016-11-22,0.0022569993
2016-11-23,0.0022715
2016-11-24,0.0015234693
2016-11-25,0.0022350268
2016-11-28,0.0022973362
2016-11-29,0.0026365707
2016-11-30,0.0017844639
2016-12-01,0.0020195378
2016-12-02,0.0013530455
2016-12-05,0.0019878794
2016-12-06,0.0021807852
2016-12-07,0.0021597727
2016-12-08,0.002055445
2016-12-09,0.0021145528
2016-12-12,0.0022153782
2016-12-13,0.0021811125
2016-12-14,0.0021382445
2016-12-15,0.0021874374
2016-12-16,0.0021244658
2016-12-19,0.0020771897
2016-12-20,0.0012791646
2016-12-21,0.0017165367
2016-12-22,0.0018752248
2016-12-23,0.0019374818
2016-12-26,0.00197844
2016-12-27,0.0018205598
2016-12-28,0.002055066
2016-12-29,0.0020893733
2016-12-30,0.002097261
2017-01-03,0.0020100593
