date,risk_score
2020-03-31,0.0014886502
2020-04-01,0.0017233947
2020-04-03,0.0018935569
2020-04-06,0.0018378461
2020-04-07,0.0011089111
2020-04-08,0.00051483576
2020-04-09,0.00083821994
2020-04-10,0.0012373521
2020-04-13,0.0018214816
2020-04-14,0.0016317766
2020-04-15,0.0022125407
2020-04-16,0.0015074324
2020-04-17,0.0017630069
2020-04-20,0.0009240838
2020-04-21,0.0013483388
2020-04-22,0.002249125
2020-04-23,0.00021222042
2020-04-24,0.00045112259
2020-04-27,0.0005484352
2020-04-28,0.0012044501
2020-04-29,0.0013184028
2020-05-04,0.0007087059
2020-05-05,7.092062e-05
2020-05-06,0.00089665555
2020-05-07,0.00049861235
2020-05-08,0.000817719
2020-05-11,7.654383e-05
2020-05-12,0.0006069262
2020-05-13,0.00037191092
2020-05-14,7.086311e-05
2020-05-15,0.0006872778
2020-05-18,0.00074369466
2020-05-19,0.0005615751
2020-05-20,0.0004421777
2020-05-21,0.00066114793
2020-05-22,0.00033080805
2020-05-25,0.0010558192
2020-05-26,0.0006835636
2020-05-27,0.0017573084
2020-05-28,0.0007923331
2020-05-29,0.0002573082
2020-06-01,1.4648598e-05
2020-06-02,0.00014438241
2020-06-03,0.001182999
2020-06-04,0.00017332105
2020-06-05,0.00041569973
2020-06-08,0.0005959019
2020-06-09,0.00069259544
2020-06-10,0.0007039437
2020-06-11,0.0008736444
2020-06-12,0.0006580562
2020-06-15,0.00090742816
2020-06-16,0.0027850128
2020-06-17,0.0012427664
2020-06-18,0.0005281866
2020-06-19,0.0005756481
2020-06-22,3.3256656e-05
2020-06-23,7.6030905e-05
2020-06-24,0.00064249424
2020-06-25,0.00097338954
2020-06-26,0.00074523716
2020-06-29,0.00084268075
2020-06-30,0.0012529076
2020-07-01,0.0009928942
2020-07-02,0.0012269283
2020-07-03,0.0010467719
2020-07-06,0.00093765237
2020-07-07,0.0008717784
2020-07-08,0.00089593447
2020-07-09,0.00089111173
2020-07-10,0.0008332745
2020-07-13,0.0008794268
2020-07-14,0.0005441135
2020-07-15,0.000298417
2020-07-16,0.00020608987
2020-07-17,0.00014789839
2020-07-20,0.0018125211
2020-07-21,0.0013940341
2020-07-22,0.001544134
2020-07-23,0.0016227681
2020-07-24,0.0014803114
2020-07-27,0.0014764082
2020-07-28,0.0017520771
2020-07-29,0.0013297703
2020-07-30,0.0018696664
2020-07-31,0.001541411
2020-08-03,0.0014949313
2020-08-04,0.0014123952
2020-08-05,0.0014764103
2020-08-06,0.0005340819
2020-08-07,0.00017884554
2020-08-10,0.0004317718
2020-08-11,0.00040084188
2020-08-12,0.00044566317
2020-08-13,0.0007831662
2020-08-14,0.0012211765
2020-08-17,0.0015274298
2020-08-18,0.00057413214
2020-08-19,0.0006981525
2020-08-31,0.0010712026
2020-09-01,0.0027204466
2020-09-03,0.000720274
2020-09-04,0.00036579563
2020-09-07,1.7950486e-05
2020-09-08,0.00010234752
2020-09-09,0.0002564033
2020-09-10,0.00036903302
2020-09-11,0.003073978
2020-09-14,0.0020205157
2020-09-15,0.0030848666
2020-09-16,0.0011029784
2020-09-17,0.0016497348
2020-09-18,0.0013682477
2020-09-21,0.001359516
2020-09-22,0.0013930241
2020-09-23,0.0011483629
2020-09-24,0.0012037323
2020-09-25,0.0012436572
2020-09-28,0.0015072313
2020-09-29,0.0012603381
2020-09-30,0.0011375945
2020-10-01,0.0015829862
2020-10-02,0.0015909923
2020-10-05,0.0016152256
2020-10-06,0.0015543799
2020-10-07,0.0016551437
2020-10-08,0.002178274
2020-10-09,0.0018540684
2020-10-12,0.0018553643
2020-10-13,0.0015662834
2020-10-14,0.0012128954
2020-10-15,0.0011999544
2020-10-16,0.001956568
2020-10-19,0.0013691478
2020-10-20,0.0014513957
2020-10-21,0.0015174763
2020-10-22,0.001854647
2020-10-23,0.0017757425
2020-10-26,0.0014577361
2020-10-27,0.002267379
2020-10-28,0.0014720315
2020-10-29,0.0019951556
2020-10-30,0.002389633
2020-11-02,0.0009730206
2020-11-03,0.0031863966
2020-11-04,0.0016908781
2020-11-05,0.00043758663
2020-11-06,0.0012011111
2020-11-09,0.001218963
2020-11-10,0.0015855408
2020-11-11,0.0015584787
2020-11-12,0.001725611
2020-11-13,0.0014048119
2020-11-16,0.0015269276
2020-11-17,0.0017490466
2020-11-18,0.0013459127
2020-11-19,0.0014806255
2020-11-20,0.0014891536
2020-11-23,0.0014808225
2020-11-24,0.0015227231
2020-11-25,0.0014330039
2020-11-26,0.0013946623
2020-11-27,0.0027386285
2020-11-30,0.0005924252
2020-12-01,0.0015281533
2020-12-02,8.628756e-05
2020-12-03,6.295479e-05
2020-12-04,0.0005943303
2020-12-07,0.00015722233
2020-12-08,0.0008337667
2020-12-09,0.0014801936
2020-12-10,0.0013605703
2020-12-11,0.0010258155
2020-12-14,0.0012668096
2020-12-15,0.001143167
2020-12-16,0.0009987622
2020-12-17,0.0010526686
2020-12-18,0.0012167008
2020-12-21,0.0012688627
2020-12-22,0.0012560613
2020-12-23,0.0012609605
2020-12-24,0.000612762
2020-12-25,0.00056268956
2020-12-28,0.00035668263
2020-12-29,0.0014088319
2020-12-30,0.0014184413
2020-12-31,0.0015722539
2021-01-04,0.0017735828
2021-01-05,0.0009797101
2021-01-06,0.0007278674
2021-01-07,0.0003556157
2021-01-08,0.0006395098
2021-01-11,0.0007949748
2021-01-12,0.0003027629
2021-01-13,0.000104662555
2021-01-14,0.0008515843
2021-01-15,0.00055229146
2021-01-18,0.00089091185
2021-01-19,0.00083060184
2021-01-20,0.0015865879
2021-01-21,0.0012053743
2021-01-22,0.00082216685
2021-01-25,0.00071477686
2021-01-26,0.00054539373
2021-01-27,0.00085613475
2021-01-28,0.0009992342
2021-01-29,0.0034578408
2021-02-01,0.00036004715
2021-02-02,0.0012520789
2021-02-03,0.00073832105
2021-02-04,0.0003740845
2021-02-05,0.0008098415
2021-02-08,0.00037111383
2021-02-09,0.0014871038
2021-02-17,0.0010263359
2021-02-18,0.00054558745
2021-02-19,0.0005902639
2021-02-22,0.0007038584
2021-02-23,0.0008366836
2021-02-24,0.0009907123
2021-02-25,0.0017266648
2021-02-26,0.0014257578
2021-03-01,0.0015416499
2021-03-02,0.0017628411
2021-03-03,0.0014154115
2021-03-04,0.00011893973
2021-03-05,0.00086415705
2021-03-08,0.0014577764
2021-03-09,0.0014991376
2021-03-10,0.0015170823
2021-03-11,0.001128753
2021-03-12,0.0011062659
2021-03-15,0.0014608905
2021-03-16,0.0012410108
2021-03-17,0.0017438091
2021-03-18,0.001535821
2021-03-19,0.0014152804
2021-03-22,0.0014438431
2021-03-23,0.0014517515
2021-03-24,0.0015796402
2021-03-25,0.0028808948
2021-03-26,0.001199479
2021-03-29,0.000626062
2021-03-30,0.0006881889
2021-03-31,0.00081491546
2021-04-01,0.0009244306
2021-04-02,0.0010099958
2021-04-05,0.0017772783
2021-04-06,0.0016856352
2021-04-07,0.0015574698
2021-04-08,0.0015389081
2021-04-09,0.0015528875
2021-04-12,0.0014349334
2021-04-13,0.001696944
2021-04-14,0.0015299402
2021-04-15,0.0015673137
2021-04-16,0.005052719
2021-04-19,0.0001999627
2021-04-20,0.0013570196
2021-04-22,0.0005156773
2021-04-23,0.0003291311
2021-04-26,0.00096856075
2021-04-27,0.0010563764
2021-04-28,0.0012130844
2021-04-29,0.001238113
2021-05-04,0.0012456712
2021-05-05,0.0012868058
2021-05-06,0.0012436637
2021-05-07,0.0012597728
2021-05-10,0.0013782925
2021-05-11,0.0015638878
2021-05-12,0.0015136043
2021-05-13,0.001452479
2021-05-14,0.0014339921
2021-05-17,0.0014444622
2021-05-18,0.0014836807
2021-05-19,0.0014728105
2021-05-20,0.0010339317
2021-05-21,0.0008933143
2021-05-24,0.001730283
2021-05-25,0.0019263392
2021-05-26,3.9260427e-05
2021-05-27,0.0004531964
2021-05-28,0.0023528577
2021-05-31,0.0008700769
2021-06-01,0.0010289236
2021-06-02,0.0012205995
2021-06-03,0.0015281972
2021-06-04,0.0015507361
2021-06-07,0.0015357055
2021-06-08,0.0016789462
2021-06-09,0.0015013348
2021-06-10,0.0016856259
2021-06-11,0.0014632216
2021-06-14,0.0014108017
2021-06-15,0.0006579834
2021-06-16,9.831082e-05
2021-06-17,0.00022817432
2021-06-18,0.00064240716
2021-06-21,0.0008956197
2021-06-22,0.000863888
2021-06-23,0.0015812556
2021-06-24,0.0016098463
2021-06-25,0.0012689007
2021-06-28,0.0014634996
2021-06-29,0.001488972
2021-06-30,0.0015462881
2021-07-01,0.0014941792
2021-07-02,0.0015565157
2021-07-05,0.0015029423
2021-07-06,0.0014055008
2021-07-07,0.0014625476
2021-07-08,0.0013859873
2021-07-09,0.0014878085
2021-07-12,0.0010846497
2021-07-13,0.0043435977
2021-07-14,0.000745765
2021-07-15,0.0034242051
2021-07-16,0.0029465847
2021-07-19,0.0014197852
2021-07-20,0.0027458908
2021-07-21,0.0017119336
2021-07-22,0.0020372607
2021-07-23,0.0025765288
2021-07-26,0.0006014129
2021-07-27,0.0010193146
2021-07-28,0.0013261377
2021-07-29,0.0015555827
2021-07-30,0.0014430478
2021-08-02,0.0010731495
2021-08-03,0.0011551448
2021-08-04,0.0012824784
2021-08-05,0.0013659885
2021-08-06,0.00137127
2021-08-09,0.0010321375
2021-08-10,0.00012904126
2021-08-11,0.0004792291
2021-08-12,0.0011588277
2021-08-13,0.0012886671
2021-08-16,0.0017270963
2021-08-17,0.0016308681
2021-08-18,0.001738389
2021-08-19,0.0014173763
2021-08-20,0.0015241632
2021-08-23,0.0019749464
2021-08-24,0.00184137
2021-08-25,0.0019013842
2021-08-26,0.0016585335
2021-08-27,0.0016741815
2021-08-30,0.0018586002
2021-08-31,0.001545737
2021-09-01,0.0004898083
2021-09-06,2.1107728e-05
2021-09-07,0.00030580506
2021-09-08,0.00087351113
2021-09-09,0.0012031929
2021-09-10,0.0015346182
2021-09-13,0.0015653705
2021-09-14,0.0016883374
2021-09-15,0.0015294133
2021-09-16,0.0017628253
2021-09-17,0.0015073502
2021-09-20,0.0015299269
2021-09-21,0.0018485244
2021-09-22,0.002150571
2021-09-23,0.0013439767
2021-09-24,0.0013991727
2021-09-27,0.0014574884
2021-09-28,0.001551216
2021-09-29,0.0016571691
2021-09-30,0.0014575485
2021-10-01,0.0015990406
2021-10-04,0.0013177164
2021-10-05,0.001283268
2021-10-06,0.0011074566
2021-10-07,0.0012174102
2021-10-08,0.0008568045
2021-10-11,0.00079310016
2021-10-12,0.0010961969
2021-10-13,0.0012353256
2021-10-14,0.0019686932
2021-10-15,0.00022490282
2021-10-18,0.0008260924
2021-10-19,0.0011638815
2021-10-20,0.0011064995
2021-10-21,0.0014936507
2021-10-22,0.0014339897
2021-10-25,0.0012430521
2021-10-26,0.00063764903
2021-10-27,0.00069628883
2021-10-28,0.00043602445
2021-10-29,0.00018781418
2021-11-01,0.0002153109
2021-11-02,0.0007458559
2021-11-03,0.00048501667
2021-11-04,0.000917606
2021-11-05,0.0010568763
2021-11-08,0.0008843849
2021-11-09,0.0009806203
2021-11-10,0.0010476043
2021-11-11,0.0017027878
2021-11-12,0.0014332584
2021-11-15,0.0012396008
2021-11-16,0.0011731563
2021-11-17,0.001048902
2021-11-18,0.0010161165
2021-11-19,0.0009857733
2021-11-22,0.0017943925
2021-11-23,0.0026381689
2021-11-24,0.0010103469
2021-11-25,0.001257441
2021-11-26,0.0010935732
2021-11-29,0.0016689813
2021-11-30,0.0017398701
2021-12-01,0.0014014386
2021-12-02,0.0012034508
2021-12-03,0.0016424675
2021-12-06,0.0033790183
2021-12-07,0.0016217586
2021-12-08,0.0013678027
2021-12-09,0.0011496854
2021-12-10,0.0006099868
2021-12-13,9.2348375e-05
2021-12-14,7.06985e-05
2021-12-15,0.00067197025
2021-12-16,0.00044589554
2021-12-17,0.00026513037
2021-12-20,3.2769807e-05
2021-12-21,0.00041333324
2021-12-22,0.0010454233
2021-12-23,0.00086052384
2021-12-24,0.001160539
2021-12-27,0.001599563
2021-12-28,0.0014451318
2021-12-29,0.0010897913
2021-12-30,0.0016437785
2021-12-31,0.0012890336
2022-01-04,0.0009758771
2022-01-05,0.0010892402
2022-01-06,0.0009391921
2022-01-07,0.0001303723
2022-01-10,0.0002138486
2022-01-11,0.0028372968
2022-01-12,0.0010015878
2022-01-13,0.00058154267
2022-01-14,0.00049249624
2022-01-17,0.0013112521
2022-01-18,0.0038551146
2022-01-19,0.0028865724
2022-01-20,0.00040442712
2022-01-21,0.00074714975
2022-01-24,0.0001540287
2022-01-25,0.0013549442
2022-01-26,0.0006145853
2022-01-27,0.00049931643
2022-01-28,0.00010891218
2022-02-07,0.0001992443
2022-02-08,0.00016729167
2022-02-09,6.5757777e-06
2022-02-10,0.00022512692
2022-02-11,0.00038984668
2022-02-14,0.0011459279
2022-02-15,0.0012165725
2022-02-16,0.00093077327
2022-02-17,0.0009842196
2022-02-18,0.0010596856
2022-02-21,0.0010580865
2022-02-22,0.0011268656
2022-02-23,0.0017150168
2022-02-24,0.0011962582
2022-02-25,0.001475771
2022-02-28,0.001567944
2022-03-01,0.0020098286
2022-03-02,0.0024518298
2022-03-03,0.002704345
2022-03-04,0.0005684902
2022-03-07,0.001791568
2022-03-08,0.002303086
2022-03-09,0.0023294988
2022-03-10,0.00291667
2022-03-11,0.0005285637
2022-03-14,0.0008655681
2022-03-15,0.0018566055
2022-03-16,0.0016879397
2022-03-17,0.0006985054
2022-03-18,0.0014221158
2022-03-21,0.0006296846
2022-03-22,0.00035507738
2022-03-23,0.0007885221
2022-03-24,0.00096937077
2022-03-25,0.0013491774
2022-03-28,0.0014240595
2022-03-29,0.0022708303
2022-03-30,0.002214611
2022-03-31,0.0019535525
2022-04-01,0.0016718991
2022-04-04,0.0016407743
2022-04-05,0.0013947443
2022-04-06,0.0013519214
2022-04-07,0.0012600671
2022-04-08,0.0016645857
2022-04-12,0.0013980435
2022-04-13,0.0013056833
2022-04-14,0.0012513164
2022-04-15,0.0011722127
2022-04-18,0.0011051691
2022-04-19,0.0009139906
2022-04-20,0.0011423368
2022-04-21,0.0024666956
2022-04-22,0.0023275113
2022-04-25,3.481045e-05
2022-04-26,0.0001446919
2022-04-27,0.00037845777
2022-04-28,0.00077048753
2022-04-29,7.4928685e-05
2022-05-04,0.00037024106
2022-05-05,0.00050187466
2022-05-06,0.00040448277
2022-05-09,0.0026127284
2022-05-10,0.0030814754
2022-05-11,0.00018857553
2022-05-12,0.0012088541
2022-05-13,0.0013405753
2022-05-16,0.002768211
2022-05-17,0.003919252
2022-05-18,0.0017020737
2022-05-19,0.0002845127
2022-05-20,0.0002399644
2022-05-23,9.785028e-05
2022-05-24,0.002041131
2022-05-25,0.00067111506
2022-05-26,0.00049077655
2022-05-27,0.00068284647
2022-05-30,0.0010778378
2022-05-31,0.0010519603
2022-06-01,0.0013181446
2022-06-02,0.0012719005
2022-06-03,0.0013953901
2022-06-06,0.0014065076
2022-06-07,0.0019105028
2022-06-08,0.0015009637
2022-06-09,0.0013998027
2022-06-10,0.0014591091
2022-06-13,0.001651963
2022-06-14,0.0021914006
2022-06-15,0.002224878
2022-06-16,0.0023447669
2022-06-17,0.0025776334
2022-06-20,0.0019454327
2022-06-21,0.0020015908
2022-06-22,0.0022043637
2022-06-23,0.002505185
2022-06-24,0.0022350312
2022-06-27,0.0018094734
2022-06-28,0.0018333266
2022-06-29,0.0018401705
2022-06-30,0.0016463569
