date,risk_score
2016-03-28,0.0014875957
2016-03-29,0.0015081158
2016-03-30,0.0015842665
2016-03-31,0.0014153917
2016-04-01,0.0015878521
2016-04-04,0.0025449558
2016-04-05,0.003576278
2016-04-06,0.0013951047
2016-04-07,0.0015533215
2016-04-08,0.0010616605
2016-04-11,0.0011524516
2016-04-12,0.0012466586
2016-04-13,0.0012059978
2016-04-14,0.001363813
2016-04-15,0.0012943086
2016-04-19,0.0014439547
2016-04-20,0.0015130949
2016-04-21,0.0013524557
2016-04-22,0.0018291774
2016-04-25,0.0013450938
2016-04-26,0.0014305029
2016-04-27,0.0014808802
2016-04-28,0.0014866877
2016-04-29,0.0015776961
2016-05-04,0.0015772185
2016-05-05,0.0016870708
2016-05-06,0.0015359041
2016-05-09,0.001619264
2016-05-10,0.0016060725
2016-05-11,0.001674938
2016-05-12,0.001653757
2016-05-13,0.001617647
2016-05-16,0.0016485828
2016-05-17,0.0016175106
2016-05-18,0.0017799388
2016-05-19,0.0014705146
2016-05-20,0.0018334074
2016-05-23,0.0016200664
2016-05-24,0.0020179264
2016-05-25,0.0015629686
2016-05-26,0.0015252046
2016-05-27,0.0015914382
2016-05-30,0.0015568843
2016-05-31,0.0015492181
2016-06-01,0.0019377861
2016-06-02,0.0014249417
2016-06-03,0.0015524172
2016-06-06,0.0016095268
2016-06-07,0.0015428129
2016-06-08,0.0015920813
2016-06-09,0.0016145092
2016-06-10,0.0016028327
2016-06-13,0.0015996695
2016-06-14,0.0015325169
2016-06-15,0.002129114
2016-06-16,0.0017607114
2016-06-17,0.0016292555
2016-06-20,0.0015126662
2016-06-21,0.0015805571
2016-06-22,0.0015520973
2016-06-23,0.001518093
2016-06-24,0.0015709167
2016-06-27,0.0016066919
2016-06-28,0.0015848943
2016-06-29,0.0019888103
2016-06-30,0.0017832667
2016-07-01,0.0015779594
2016-07-04,0.0019386201
2016-07-05,0.0014944859
2016-07-06,0.0015582889
2016-07-07,0.0015394625
2016-07-08,0.0016401329
2016-07-11,0.0015279495
2016-07-12,0.0016622359
2016-07-13,0.001498302
2016-07-14,0.0015704569
2016-07-15,0.0015842421
2016-07-18,0.0015941174
2016-07-19,0.0019190421
2016-07-20,0.002052034
2016-07-21,0.001963024
2016-07-22,0.0020141453
2016-07-25,0.0021411593
2016-07-26,0.0020813814
2016-07-27,0.002481497
2016-07-28,0.002016266
2016-07-29,0.0023186582
2016-08-01,0.0025427036
2016-08-02,0.002001266
2016-08-03,0.0019947595
2016-08-04,0.002049012
2016-08-05,0.0022108324
2016-08-08,0.0020663661
2016-08-09,0.0019260356
2016-08-10,0.0016731303
2016-08-11,0.0017279002
2016-08-12,0.0017863261
2016-08-15,0.0015965397
2016-08-16,0.0015021474
2016-08-17,0.0016375352
2016-08-18,0.0017286064
2016-08-19,0.0013673543
2016-08-22,0.0013456317
2016-08-23,0.0013051727
2016-08-24,0.0018461451
