date,latent_0,latent_1,latent_2
2017-01-05,-0.12753853,-0.14113894,-0.10448551
2017-01-06,-0.0050262213,-0.1875726,-0.064535946
2017-01-09,-0.2424773,-0.08984966,-0.11685987
2017-01-10,0.39702994,-0.35870203,0.0057299808
2017-01-11,-0.27387112,-0.07216231,-0.14690912
2017-01-12,-0.8139455,0.12600556,-0.27380323
2017-01-13,-0.05068913,-0.17856726,-0.108965784
2017-01-16,0.40234834,-0.36950043,-0.026167452
2017-01-17,-0.22582525,-0.10327206,-0.16214603
2017-01-18,-0.04758741,-0.17709303,-0.11605409
2017-01-19,0.09561247,-0.24402535,-0.07485184
2017-01-20,0.053364456,-0.22527981,-0.07725693
2017-01-23,-0.04897493,-0.17334074,-0.09996852
2017-01-24,-0.21306986,-0.10837767,-0.12765732
2017-01-25,-0.11403808,-0.14625415,-0.08403507
2017-02-02,0.37453884,-0.3449856,0.06416349
2017-02-03,0.6418748,-0.45429122,0.09716378
2017-02-06,-0.05022949,-0.17121843,-0.05350463
2017-02-07,0.066051096,-0.21888134,0.047414936
2017-02-08,-0.010070235,-0.1883834,0.052870892
2017-02-09,-0.06958893,-0.16740617,0.046645246
2017-02-10,-0.06861745,-0.16834067,0.039407
2017-02-13,-0.01446256,-0.19710185,0.042394638
2017-02-14,-0.41798717,-0.033368327,-0.033250317
2017-02-15,-0.072115794,-0.17026553,0.045660496
2017-02-16,-0.07147786,-0.17339568,0.04498028
2017-02-17,-0.07343672,-0.1718804,0.053186156
2017-02-20,-0.83039564,0.10938432,-0.1188789
2017-02-21,-0.007834703,-0.21559358,0.056504272
2017-02-22,0.732869,-0.5056707,0.21585217
2017-02-23,-0.06698032,-0.17323881,0.03642247
2017-02-24,0.04433143,-0.22526681,0.05121106
2017-02-27,0.26056477,-0.30873778,0.08471635
2017-02-28,0.11242679,-0.24593616,0.039555967
2017-03-01,-0.20194647,-0.11429217,-0.017323956
2017-03-02,-0.7038092,0.073885225,-0.15366134
2017-03-03,-0.16181147,-0.14412016,-0.06585178
2017-03-06,-0.05252756,-0.18283594,-0.03621398
2017-03-07,0.30011666,-0.32556063,0.07488504
2017-03-08,-0.017349124,-0.18975763,0.0007214695
2017-03-09,0.279606,-0.31315076,0.0347225
2017-03-10,0.04243523,-0.21412644,-0.01284112
2017-03-13,0.3167693,-0.3207723,0.017241009
2017-03-14,-0.32638788,-0.054335184,-0.13868642
2017-03-15,1.275415,-0.6539301,0.31816015
2017-03-16,-0.008599207,-0.12834635,0.014914975
2017-03-17,-0.008658722,-0.12822974,0.014867626
2017-03-20,0.67122895,-0.38085893,0.24200742
2017-03-21,0.01443781,-0.10850118,0.113162704
2017-03-22,-0.18078971,-0.032400765,0.08218098
2017-03-23,0.09364945,-0.14005977,0.11373716
2017-03-24,-0.03181219,-0.08434217,0.08526994
2017-03-27,-0.15891689,-0.04105135,0.05136919
2017-03-28,-0.16078901,-0.035824336,0.10503675
2017-03-29,-0.045421183,-0.08145582,0.12542893
2017-03-30,-0.0539615,-0.07401647,0.16065732
2017-03-31,-0.27346605,0.0107181,0.120048374
2017-04-03,0.07382801,-0.12908676,0.21671179
2017-04-04,-0.06088552,-0.06750482,0.18579556
2017-04-05,0.16150278,-0.16033046,0.20266561
2017-04-07,-0.43806273,0.09127482,0.085339084
2017-04-10,-0.010917306,-0.09379119,0.16165398
2017-04-11,-0.44936186,0.08924135,0.06431499
2017-04-12,-0.065485805,-0.07131114,0.17488891
2017-04-13,-1.5439129,0.49229673,-0.14206374
2017-04-14,0.123062044,-0.176321,0.18661997
2017-04-17,-0.0061927736,-0.11948496,0.14793788
2017-04-18,-1.2016716,0.3472394,-0.09903693
2017-04-19,-0.21064323,-0.050735272,0.10626365
2017-04-20,-0.08062564,-0.104940444,0.126492
2017-04-21,-0.7269754,0.15283522,-0.007960737
2017-04-24,0.43885452,-0.32476968,0.21396667
2017-04-25,0.00712803,-0.14556065,0.12906581
2017-04-26,0.102772236,-0.18470725,0.12491898
2017-04-27,-0.071636215,-0.104869954,0.09402341
2017-04-28,-0.5160882,0.07567092,0.003715098
2017-05-03,0.13059396,-0.20369112,0.11269395
2017-05-04,-1.05671,0.27111664,-0.1440118
2017-05-05,-0.49108,0.048272513,-0.023138165
2017-05-08,-0.4382183,0.022758506,-0.030855238
2017-05-09,0.3448084,-0.30389026,0.17033523
2017-05-10,0.25747114,-0.26117224,0.17679267
2017-05-11,-0.08079176,-0.115179904,0.08865337
2017-05-12,-0.74016255,0.14740023,-0.04113239
2017-05-15,-0.08724138,-0.11943791,0.09364922
2017-05-16,-0.14871445,-0.09644208,0.09530604
2017-05-17,-0.09446663,-0.11437327,0.11947566
2017-05-18,-0.1263181,-0.10293688,0.1115254
2017-05-19,-0.09658345,-0.112517826,0.12739584
2017-05-22,0.0020292103,-0.16251394,0.16820866
2017-05-23,1.267894,-0.5669852,0.48346746
2017-05-24,-0.23000616,-0.007062979,0.120015025
2017-05-25,0.09169403,-0.14154837,0.21754953
2017-05-26,-0.350874,0.04651942,0.123357326
2017-05-29,0.040756002,-0.12577143,0.1882071
2017-05-30,-0.074375555,-0.07115898,0.16177446
2017-05-31,0.28224513,-0.21941006,0.19771007
2017-06-01,-0.06493556,-0.06607206,0.14087787
2017-06-02,1.303436,-0.47624913,0.49151284
2017-06-05,-0.15024698,0.023836963,0.17012939
2017-06-06,-0.05015473,-0.015111677,0.1959162
2017-06-07,0.10783607,-0.08382039,0.20285106
2017-06-08,-0.045118213,-0.0164297,0.19047466
2017-06-09,-0.047574,-0.014161386,0.19723913
2017-06-12,0.026959226,-0.05659029,0.19096336
2017-06-13,-0.011068091,-0.036768664,0.18345366
2017-06-14,0.009563386,-0.046497464,0.17307661
2017-06-15,-0.037299037,-0.026288535,0.17724605
2017-06-16,-0.039305955,-0.024937253,0.18498187
2017-06-19,-0.0009966195,-0.040812768,0.20886269
2017-06-20,-0.9690041,0.3429549,0.01064533
2017-06-21,-0.050630778,-0.041687362,0.17727974
2017-06-22,-0.048631966,-0.043868426,0.16298485
2017-06-23,0.016646102,-0.074547544,0.15594085
2017-06-26,0.003497079,-0.06663997,0.13224676
2017-06-27,-0.0029984266,-0.061669827,0.15204799
2017-06-28,-0.16107914,0.004345216,0.16371988
2017-06-29,0.20883352,-0.14423214,0.21056242
2017-06-30,-1.7463522,0.5966933,-0.21488822
2017-07-03,-0.242648,-0.00846789,0.090281755
2017-07-04,-0.07455681,-0.07781445,0.11077179
2017-07-05,-0.14388046,-0.05276107,0.113792226
2017-07-06,-0.1330016,-0.054903395,0.1321146
2017-07-07,-0.08652052,-0.07423365,0.15729773
2017-07-10,-0.0818191,-0.077799074,0.13685206
2017-07-11,0.14501372,-0.17738196,0.16199774
2017-07-12,-0.07030967,-0.08116295,0.096872
