date,latent_0,latent_1,latent_2
2017-05-24,-0.77615136,0.05001261,-0.13187504
2017-05-25,1.7124188,-0.9147998,0.39938787
2017-05-26,-0.25400376,-0.12894794,-0.08321078
2017-05-29,1.755465,-0.8673602,0.30867577
2017-05-30,0.0010886937,-0.1791006,-0.09361613
2017-05-31,-0.06853995,-0.15061232,-0.104816586
2017-06-01,0.035228908,-0.1950199,-0.0681632
2017-06-02,-0.0021024048,-0.1752565,-0.07525076
2017-06-05,0.06498198,-0.20325279,-0.04614432
2017-06-06,0.0006867945,-0.17261611,-0.054949805
2017-06-07,0.006154105,-0.17380318,-0.04396324
2017-06-08,0.001357153,-0.17138499,-0.05904928
2017-06-09,-0.0025708526,-0.16929713,-0.05973035
2017-06-12,0.0035085678,-0.17158405,-0.053994387
2017-06-13,0.5394035,-0.38033924,0.022361025
2017-06-14,0.08683592,-0.19054118,-0.06530666
2017-06-15,-0.00589931,-0.14665535,-0.09017101
2017-06-16,-0.13941382,-0.097653806,-0.11853835
2017-06-19,-0.009482086,-0.14711738,-0.08188315
2017-06-20,-0.009953216,-0.14662541,-0.08185065
2017-06-21,0.040586546,-0.17210186,-0.099565536
2017-06-22,-0.33650142,-0.013476558,-0.1753844
2017-06-23,-0.0051077753,-0.1570754,-0.1162138
2017-06-26,-2.4455829,0.76224756,-0.6384891
2017-06-27,0.022363976,-0.19925195,-0.11193521
2017-06-28,-0.030337408,-0.17505312,-0.11916907
2017-06-29,-0.12832004,-0.1382097,-0.1391362
2017-06-30,-0.031445563,-0.17568201,-0.11965537
2017-07-03,-0.1342018,-0.14093024,-0.14322245
2017-07-04,-0.03147982,-0.17773357,-0.12468977
2017-07-05,-0.11405541,-0.14607286,-0.14020929
2017-07-06,-0.11610767,-0.14630122,-0.13858941
2017-07-07,-0.033272713,-0.17993835,-0.12104352
2017-07-10,-0.036033392,-0.17905062,-0.10763393
2017-07-11,-2.4576612,0.7368283,-0.6194167
2017-07-12,-0.28515,-0.09469453,-0.10944079
2017-07-13,-0.071099564,-0.1833238,-0.040465966
2017-07-14,0.67435974,-0.4839426,0.1820467
2017-07-17,-0.07568768,-0.171018,-0.0012623221
2017-07-18,0.33097035,-0.34476042,0.07423313
2017-07-19,-1.3072753,0.29908493,-0.28702545
2017-07-20,0.4386902,-0.39449495,0.08401141
2017-07-21,-0.16207325,-0.14698467,-0.059816748
2017-07-24,-0.064512305,-0.1858283,-0.05089344
2017-07-25,-0.124808684,-0.16166142,-0.06036502
2017-07-26,1.1282425,-0.65968215,0.27660984
2017-07-27,0.11146766,-0.24866983,0.018378362
2017-07-28,-0.06338774,-0.16773167,-0.016780257
2017-07-31,-0.063346215,-0.16807881,-0.016874447
2017-08-01,0.010658175,-0.20280129,0.015592575
2017-08-02,-0.06663294,-0.16414434,-0.0017161071
2017-08-03,-0.0673161,-0.16345865,0.00066782534
2017-08-04,-0.06677197,-0.16389027,-0.0016842932
2017-08-07,-0.06746736,-0.16421011,0.0027519763
2017-08-08,-0.004744798,-0.19059217,0.007836573
2017-08-09,-0.17634273,-0.124499805,-0.03857118
2017-08-10,-0.064339906,-0.1673531,-0.017128482
2017-08-11,-0.7061085,0.08061048,-0.15321219
2017-08-14,0.010917127,-0.21046636,0.027678475
2017-08-15,-0.47940785,-0.008599497,-0.08688782
2017-08-16,-0.08634021,-0.16246745,0.05233238
2017-08-17,0.9809907,-0.58517516,0.38452202
2017-08-18,0.03225881,-0.1987234,0.19097109
2017-08-21,-0.4129191,-0.03509275,0.08672604
2017-08-22,1.2518177,-0.6999791,0.4305804
2017-08-23,-0.795633,0.12472954,-0.036316186
2017-08-24,-0.09123837,-0.14735878,0.14083555
2017-08-25,-0.023484409,-0.18166712,0.14584166
2017-08-28,0.9777487,-0.5634056,0.4210591
2017-08-29,-0.042896777,-0.14697719,0.16802719
2017-08-30,-0.08669623,-0.124655545,0.16841029
2017-08-31,-0.031764522,-0.15344289,0.17076719
2017-09-01,0.00043980777,-0.16424441,0.18869457
2017-09-05,0.08563623,-0.19747496,0.18771316
2017-09-06,-0.075631686,-0.13326195,0.14481734
2017-09-07,-0.040245086,-0.15172392,0.14247349
2017-09-08,-0.07428055,-0.13466658,0.13916698
2017-09-11,-0.045375958,-0.14924139,0.14152198
2017-09-12,-0.07462788,-0.13362917,0.13937408
2017-09-13,-0.073765144,-0.13400418,0.13452096
2017-09-14,-0.04768932,-0.1506504,0.13576323
2017-09-15,-0.85012573,0.1553475,-0.053857267
2017-09-18,-0.17933929,-0.11195306,0.09766327
2017-09-19,-0.07947466,-0.145967,0.12525502
2017-09-20,-1.3955398,0.34753647,-0.16698223
2017-09-21,0.15412316,-0.2606058,0.15538871
2017-09-22,-0.30022496,-0.07224596,0.049316764
2017-09-25,-0.11583015,-0.14698403,0.09164659
2017-09-26,-2.5071058,0.7472904,-0.45330536
2017-09-27,1.3446906,-0.7564411,0.37799373
2017-09-28,-0.20464873,-0.12228421,0.008122005
2017-09-29,-0.07903816,-0.17509767,0.032765716
2017-10-02,-1.2238455,0.2590579,-0.22669506
2017-10-03,-0.25348413,-0.114890374,-0.016882136
2017-10-04,0.22482297,-0.31384087,0.10855445
2017-10-05,-0.083428815,-0.18186595,0.029686615
2017-10-06,-0.08606523,-0.17814058,0.03586878
2017-10-09,0.0012858659,-0.22454008,0.06041292
2017-10-10,-0.0870016,-0.17840874,0.04588107
2017-10-11,-0.086941674,-0.17911297,0.045971923
2017-10-12,-0.08550978,-0.1804981,0.040995516
2017-10-13,-0.08696307,-0.17941783,0.04616674
2017-10-16,-0.24959779,-0.118559845,-0.00023477525
2017-10-17,-0.0109393,-0.22126839,0.062944494
2017-10-18,-0.08551244,-0.18326387,0.040603235
2017-10-19,-0.38211447,-0.07478122,-0.025625437
2017-10-20,-0.019123942,-0.2228156,0.06576358
2017-10-23,0.093256414,-0.26903597,0.07651537
2017-10-24,-0.27124524,-0.11776746,-0.011862487
2017-10-25,-2.504055,0.71858907,-0.49174404
2017-10-26,0.26353464,-0.35697165,0.11313089
2017-10-27,-0.13941966,-0.18146622,0.022271305
2017-10-30,0.5941356,-0.48704007,0.18163492
2017-10-31,-0.0071205944,-0.2420589,0.0327342
2017-11-01,0.23433495,-0.33830687,0.10746344
2017-11-02,0.89208275,-0.5976127,0.24182719
2017-11-03,-0.14379987,-0.16901913,-0.007316634
2017-11-06,0.78362817,-0.5486041,0.18700704
2017-11-07,-0.14052844,-0.16762704,-0.03748411
2017-11-08,0.16015941,-0.2952594,0.04442194
2017-11-09,-0.07274498,-0.19143525,-0.015485033
2017-11-10,1.2875187,-0.7419342,0.26791987
2017-11-13,0.13483724,-0.27697325,-0.028663144
2017-11-14,-0.048639894,-0.19408745,-0.067949265
2017-11-15,-0.046946734,-0.19888479,-0.07513076
2017-11-16,-0.13781627,-0.16387644,-0.10809982
2017-11-17,1.7586422,-0.8876503,0.2633199
2017-11-20,0.04495217,-0.20905694,-0.124141395
2017-11-21,-0.010810822,-0.18884456,-0.14105463
2017-11-22,0.20816422,-0.27784827,-0.06916806
2017-11-23,0.013128325,-0.19398043,-0.11335641
2017-11-24,0.0040273517,-0.18861943,-0.1098108
2017-11-27,0.016424596,-0.19459116,-0.084269
2017-11-28,-0.0061685145,-0.18349677,-0.09023005
2017-11-29,0.0031557977,-0.18531367,-0.06676003
2017-11-30,0.6102909,-0.41380453,0.1232872
2017-12-01,-0.013321534,-0.15600377,-0.02276522
2017-12-04,-0.009933218,-0.15459546,-6.635487e-05
2017-12-05,-0.017591298,-0.1507672,-0.0030034184
2017-12-06,-0.028290793,-0.14580742,-0.012013763
2017-12-07,-0.010033965,-0.15569387,-0.018239722
2017-12-08,-0.5242799,0.046599828,-0.1319933
2017-12-11,-0.15398434,-0.111368574,-0.064074814
2017-12-12,-0.009930387,-0.16587229,-0.020367444
2017-12-13,-0.03552589,-0.15136012,-0.0133548975
2017-12-14,0.034840047,-0.18648386,-0.020797
2017-12-15,-2.4624858,0.7557776,-0.5931351
2017-12-18,0.45283294,-0.38228437,0.036749095
2017-12-19,0.014742851,-0.20096168,-0.05357936
2017-12-20,-0.34613377,-0.053900756,-0.13018632
2017-12-21,0.06494747,-0.22916639,-0.054744765
2017-12-22,0.004563749,-0.19788721,-0.07948719
2017-12-25,1.043508,-0.6071846,0.11818166
2017-12-26,0.7887217,-0.48891768,0.008299671
2017-12-27,1.5682535,-0.7145417,0.25841632
2017-12-28,0.5944086,-0.32473308,0.12535805
2017-12-29,0.022002593,-0.088154696,-0.020822898
2018-01-02,-0.10407783,-0.038458973,-0.06163585
2018-01-03,0.024885029,-0.092102826,-0.032111734
2018-01-04,0.61035293,-0.3156303,0.033829004
2018-01-05,0.13385686,-0.11326009,-0.049379766
2018-01-08,0.041790187,-0.07032299,-0.06326108
2018-01-09,0.039060578,-0.06873926,-0.06371772
2018-01-10,0.036956802,-0.06707049,-0.05767183
2018-01-11,0.045315146,-0.069614336,-0.044823572
2018-01-12,0.021336526,-0.058719732,-0.055668503
2018-01-15,0.04530464,-0.06708966,-0.022522151
2018-01-16,0.01674068,-0.056735028,-0.035199136
2018-01-17,0.06693575,-0.07929689,-0.05372286
2018-01-18,0.055660218,-0.07298061,-0.07325442
