date,latent_0,latent_1,latent_2
2015-06-19,0.007933974,-0.17741698,0.030371308
2015-06-22,-0.2928251,-0.04586623,-0.011955231
2015-06-23,-0.876888,0.17198148,-0.13754624
2015-06-24,-0.06802352,-0.14862034,0.03330311
2015-06-25,0.83839864,-0.51206136,0.20515993
2015-06-26,0.24493244,-0.2632659,0.09624337
2015-06-29,0.0055175573,-0.16235101,0.031277806
2015-06-30,-0.051772818,-0.13475996,0.01845558
2015-07-01,-0.7755558,0.1468716,-0.14799735
2015-07-02,-0.13931541,-0.10726706,0.021388292
2015-07-03,-0.06419934,-0.13896778,0.03916219
2015-07-06,-0.44561845,0.013910793,-0.02515912
2015-07-07,-0.16271874,-0.10880744,0.02531667
2015-07-08,0.13186562,-0.23595205,0.073072664
2015-07-09,-0.0655343,-0.149771,0.03992489
2015-07-10,0.106348336,-0.2210497,0.11715877
2015-07-13,0.0149077475,-0.18359387,0.08125806
2015-07-14,-0.06868129,-0.14084682,0.0628302
2015-07-15,0.13174307,-0.22743759,0.10792583
2015-07-16,-0.014692381,-0.16210857,0.08669594
2015-07-17,0.32316107,-0.29027534,0.2316272
2015-07-20,0.15539095,-0.2198154,0.15787473
2015-07-21,0.007939696,-0.1600076,0.1423079
2015-07-22,-0.020854875,-0.1442259,0.15172954
2015-07-23,-0.653544,0.10780605,-0.009984046
2015-07-24,-0.5058313,0.043672465,0.019877315
2015-07-27,-0.077090286,-0.13167688,0.110565096
2015-07-28,-0.076435894,-0.1316305,0.105366364
2015-07-29,-0.074936464,-0.13451847,0.101306245
2015-07-30,-0.67759246,0.09963217,-0.025870353
2015-07-31,0.10202813,-0.21713403,0.16632476
2015-08-03,-0.07900582,-0.13685854,0.10311432
2015-08-04,0.4098552,-0.32988504,0.2606917
2015-08-05,-0.27783632,-0.04469035,0.107889384
2015-08-06,-0.028371096,-0.15314594,0.15209456
2015-08-07,-0.28959268,-0.04464168,0.095627666
2015-08-10,-0.0830711,-0.13031581,0.123928994
2015-08-11,-0.08304115,-0.1303952,0.12392268
2015-08-12,0.040735155,-0.18318984,0.18713856
2015-08-13,-0.108516246,-0.11621984,0.15225816
2015-08-14,-0.7589671,0.13548777,0.011902332
2015-08-17,-1.1666489,0.27786663,-0.08048594
2015-08-18,0.3979432,-0.34655324,0.23498125
2015-08-19,1.0080419,-0.57724065,0.32861525
2015-08-20,-0.15133205,-0.10516048,0.036419973
2015-08-21,-0.066053316,-0.1374236,0.05422391
